Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720467866,500,,Aggregated,172.600000,0.200000,120,170,300,390,520,660,890,1100,2000,3000,3000,3070,4,120.0,219.30007431073807,41.48621399872354,3018.5832329989353,37085.30586319218
1720467867,500,,Aggregated,176.600000,0.300000,120,170,300,390,520,660,890,1100,2000,3000,3000,3132,4,120.0,219.1980212915012,41.48621399872354,3018.5832329989353,36939.82982120051
1720467868,500,,Aggregated,170.800000,0.300000,110,170,300,390,520,660,900,1100,2000,3000,3000,3237,4,110.0,218.3293659026829,41.48621399872354,3018.5832329989353,36356.02069817732
1720467869,500,,Aggregated,171.700000,0.400000,110,170,290,390,530,660,900,1100,2000,3000,3000,3485,8,110.0,217.4345778493519,41.48621399872354,3018.5832329989353,35954.22869440459
1720467870,500,,Aggregated,171.200000,0.800000,110,160,290,380,530,670,910,1100,2000,3000,3000,3585,10,110.0,216.59184011184803,41.48621399872354,3018.5832329989353,35968.93807531381
1720467871,500,,Aggregated,172.000000,0.800000,110,160,280,380,530,680,920,1100,2000,3000,3000,3691,11,110.0,216.52144760389126,41.48621399872354,3018.5832329989353,35256.08046599838
1720467872,500,,Aggregated,168.100000,1.000000,110,160,270,370,530,690,970,1300,2000,3000,3000,3876,12,110.0,215.94425959131803,41.48621399872354,3018.5832329989353,34470.8717750258
1720467873,500,,Aggregated,160.300000,1.000000,110,160,270,370,530,700,1000,1300,2000,3000,3000,3921,12,110.0,217.69160220172049,41.48621399872354,3018.5832329989353,34531.820453965825
1720467874,500,,Aggregated,155.900000,1.000000,100,150,260,360,530,700,1000,1400,2000,3000,3000,4089,13,100.0,216.54436398922195,40.563188998930855,3018.5832329989353,33826.599413059426
1720467875,500,,Aggregated,151.000000,0.900000,100,150,240,350,530,710,1000,1400,2500,3900,3900,4272,13,100.0,215.46009255686852,40.563188998930855,3917.4387240018405,32680.913155430713
1720467876,500,,Aggregated,146.700000,1.000000,100,150,240,350,530,710,1100,1400,2900,6200,6200,4317,14,100.0,216.93419952465487,40.563188998930855,6219.339409002714,32788.60875608061
1720467877,500,,Aggregated,141.700000,0.900000,100,150,240,350,540,730,1200,1500,7400,8600,8600,4509,25,100.0,233.08610864891176,40.563188998930855,8569.394409998495,33078.178975382565
1720467878,500,,Aggregated,138.900000,0.900000,98,150,240,350,540,780,1400,2100,8400,8900,8900,4743,50,98,264.34028174297765,40.563188998930855,8873.738869002409,32517.805819101835
1720467879,500,,Aggregated,135.300000,2.900000,98,150,240,360,550,800,1400,3600,8600,8900,8900,4790,59,98,279.19122295614693,40.563188998930855,8873.738869002409,32421.02254697286
1720467880,500,,Aggregated,135.000000,5.200000,96,140,240,350,540,800,1400,3900,8600,8900,8900,4933,63,96,277.41867005695815,40.563188998930855,8873.738869002409,31840.59821609568
1720467881,500,,Aggregated,132.800000,5.300000,94,140,220,340,540,790,1400,3600,8500,8900,8900,5113,63,94,271.9348505654167,40.34628400040674,8873.738869002409,31181.918247604146
1720467882,500,,Aggregated,131.100000,5.100000,94,140,220,330,540,800,1400,3600,8500,8900,8900,5152,64,94,271.82637787150514,40.34628400040674,8873.738869002409,30976.12985248447
1720467883,500,,Aggregated,133.700000,5.100000,92,140,210,320,540,790,1400,3600,8500,8900,8900,5269,64,92,268.0125534957272,40.34628400040674,8873.738869002409,30447.959954450558
1720467884,500,,Aggregated,132.300000,5.200000,90,130,200,310,530,790,1400,3400,8500,8900,8900,5449,64,90,264.9276580910237,40.34628400040674,8873.738869002409,29589.99614608185
1720467885,500,,Aggregated,129.600000,5.200000,90,130,200,310,530,790,1400,3400,8500,8900,8900,5479,64,90,264.7821337243969,40.34628400040674,8873.738869002409,29433.93228691367
1720467886,500,,Aggregated,128.100000,5.100000,89,130,200,300,530,780,1400,3600,8500,8900,8900,5610,64,89,263.4342051507987,40.34628400040674,8873.738869002409,28824.020499108734
1720467888,500,,Aggregated,124.500000,5.100000,88,130,190,290,520,760,1500,4000,8500,8900,8900,5781,64,88,262.13262254643945,39.473631000873866,8873.738869002409,28281.93962982183
1720467889,500,,Aggregated,123.400000,5.100000,87,130,190,290,520,760,1400,3900,8500,8900,8900,5808,64,87,261.35680512809375,39.473631000873866,8873.738869002409,28362.019455922866
1720467890,500,,Aggregated,118.200000,3.000000,86,130,180,280,510,760,1400,3900,8600,10000,10000,5944,64,86,259.07317620087275,39.473631000873866,10411.888151997118,27787.575874831764
1720467891,500,,Aggregated,114.000000,0.300000,84,120,170,260,510,750,1400,4000,8600,12000,12000,6107,65,84,258.2954285930929,39.473631000873866,12338.912058999995,27127.27116423776
1720467892,500,,Aggregated,112.500000,0.200000,84,120,170,260,510,750,1400,4000,8600,12000,12000,6132,65,83,258.69063610029696,39.473631000873866,12338.912058999995,27023.695857795174
1720467893,500,,Aggregated,109.700000,0.200000,83,120,170,260,500,750,1500,4800,8700,12000,12000,6257,66,83,263.0561853343449,39.473631000873866,12338.912058999995,26511.598210004795
1720467894,500,,Aggregated,106.300000,0.400000,81,120,170,250,510,790,1800,6400,15000,24000,24000,6433,86,81,309.55568209077904,39.473631000873866,24096.272615999624,26043.176589460592
1720467895,500,,Aggregated,104.100000,0.300000,82,120,170,260,520,820,3000,7500,16000,24000,24000,6490,103,82,344.43946054807014,39.473631000873866,24096.272615999624,26125.7
1720467896,500,,Aggregated,107.700000,0.400000,81,120,170,260,530,860,4800,8500,16000,24000,24000,6618,124,81,380.00776041099493,39.473631000873866,24096.272615999624,25850.989120580234
1720467897,500,,Aggregated,115.000000,8.100000,80,120,170,260,540,970,6700,11000,16000,24000,24000,6882,172,80,446.8258760411186,39.473631000873866,24096.272615999624,25371.380993897124
1720467898,500,,Aggregated,118.900000,11.000000,80,120,170,260,540,980,7000,11000,16000,27000,27000,6929,175,80,453.63477649819276,39.473631000873866,26628.543557999365,25598.897099148508
1720467899,500,,Aggregated,119.600000,11.100000,80,120,170,260,540,970,6900,11000,16000,27000,27000,7023,176,80,450.63593245023293,39.473631000873866,26628.543557999365,25483.26028762637
1720467900,500,,Aggregated,122.300000,11.300000,79,120,160,260,530,970,7300,11000,30000,31000,31000,7245,188,79,481.7574500668006,39.473631000873866,30581.168025000807,24916.19033816425
1720467901,500,,Aggregated,122.100000,11.300000,79,120,160,250,530,980,7500,12000,30000,31000,31000,7292,193,79,499.70283309036927,39.473631000873866,30581.168025000807,24759.999862863413
1720467902,500,,Aggregated,123.500000,12.300000,78,120,160,250,540,1000,8000,14000,30000,31000,31000,7409,208,78,554.2463703236591,39.473631000873866,30581.168025000807,24590.19840734242
1720467903,500,,Aggregated,128.500000,15.100000,78,110,160,250,540,1100,8900,15000,30000,31000,31000,7663,239,78,655.3887916222103,38.84644999925513,30581.168025000807,24044.101526817172
1720467904,500,,Aggregated,133.300000,16.500000,78,120,160,250,540,1100,9000,15000,30000,31000,31000,7697,241,78,657.1451415719092,38.84644999925513,30732.235819999914,23940.396388203197
1720467905,500,,Aggregated,135.600000,17.600000,77,110,160,250,540,1100,9600,16000,30000,31000,31000,7782,246,77,670.0784237929815,38.84644999925513,30732.235819999914,23796.114366486763
1720467906,500,,Aggregated,133.600000,17.900000,77,110,160,240,530,1100,9100,16000,30000,31000,31000,7972,248,77,665.9986595669822,38.84644999925513,30732.235819999914,23310.13585047667
1720467907,500,,Aggregated,125.500000,10.300000,76,110,160,240,530,1100,9000,16000,30000,31000,31000,8009,248,76,663.2149131342212,38.84644999925513,30732.235819999914,23213.707953552253
1720467908,500,,Aggregated,115.400000,7.300000,76,110,150,230,530,1000,8900,16000,30000,31000,31000,8136,248,76,653.9065801198343,38.84644999925513,30732.235819999914,22909.760201573255
1720467909,500,,Aggregated,119.400000,7.300000,74,110,150,230,520,1000,8800,15000,30000,31000,31000,8299,248,74,645.197455210503,38.84644999925513,30732.235819999914,22566.205566935776
1720467910,500,,Aggregated,115.600000,7.100000,74,110,150,230,520,1100,9100,15000,30000,31000,31000,8345,259,74,655.5761949066448,38.84644999925513,30732.235819999914,22567.271180347514
1720467911,500,,Aggregated,114.500000,8.300000,74,110,150,230,540,1300,11000,16000,30000,41000,41000,8560,307,74,714.5628270532648,38.84644999925513,40718.10979000293,22327.644509345795
1720467912,500,,Aggregated,119.900000,10.700000,74,110,150,240,560,1600,12000,16000,30000,41000,41000,8737,348,74,758.0612806701315,38.84644999925513,40820.0127759992,22092.590133913243
1720467913,500,,Aggregated,119.900000,10.700000,74,110,150,240,560,1700,12000,16000,30000,41000,41000,8765,356,74,766.2533157278884,38.84644999925513,40820.0127759992,22066.523331431832
1720467914,500,,Aggregated,117.500000,11.500000,73,110,150,230,550,1600,12000,16000,30000,41000,41000,8996,358,73,756.0204151279423,38.84644999925513,40820.0127759992,21860.745442418855
1720467915,500,,Aggregated,118.700000,11.500000,73,110,150,230,540,1500,12000,16000,30000,41000,41000,9083,358,73,749.9548939919576,38.84644999925513,40820.0127759992,21696.082571837498
1720467916,500,,Aggregated,119.400000,11.100000,73,110,150,230,550,1500,12000,15000,30000,41000,41000,9139,358,73,746.6526789503193,38.84644999925513,40820.0127759992,21584.95305832148
1720467917,500,,Aggregated,123.000000,11.100000,72,110,150,220,540,1400,12000,15000,30000,41000,41000,9375,359,72,731.2903118716754,38.84644999925513,40820.0127759992,21424.50528
1720467918,500,,Aggregated,124.500000,11.100000,72,100,150,210,530,1400,12000,15000,30000,41000,41000,9450,359,72,726.0766070783011,38.84644999925513,40820.0127759992,21286.251746031747
1720467919,500,,Aggregated,124.600000,11.100000,72,100,150,210,530,1400,12000,15000,30000,41000,41000,9484,360,72,723.8131282342839,38.84644999925513,40820.0127759992,21213.05451286377
1720467920,500,,Aggregated,122.300000,11.100000,71,100,140,210,530,1400,11000,15000,30000,41000,41000,9645,360,71,713.9330276602393,38.84644999925513,40820.0127759992,21069.739243131156
1720467921,500,,Aggregated,127.100000,11.100000,71,100,140,210,520,1300,11000,15000,30000,41000,41000,9774,360,71,705.8655075557618,38.84644999925513,40820.0127759992,21066.72570083896
1720467922,500,,Aggregated,127.100000,11.100000,71,100,140,200,520,1300,11000,15000,30000,41000,41000,9797,360,71,704.350848452078,38.84644999925513,40820.0127759992,21021.0134735123
1720467923,500,,Aggregated,112.000000,0.300000,70,100,140,200,510,1300,11000,15000,30000,41000,41000,9990,362,70,694.1598310788818,38.84644999925513,40820.0127759992,20725.993393393393
1720467924,500,,Aggregated,115.700000,0.300000,70,100,140,200,510,1200,11000,15000,30000,41000,42000,10133,363,70,690.9059416910114,38.84644999925513,42397.166915001435,20571.88601598737
1720467925,500,,Aggregated,114.900000,0.300000,70,100,140,200,510,1300,11000,15000,30000,42000,46000,10177,374,70,701.8840550453006,38.84644999925513,46247.303967000335,20544.065638203792
1720467926,500,,Aggregated,112.000000,1.600000,70,100,140,200,520,1500,12000,15000,30000,46000,56000,10394,419,70,736.6924883857039,38.84644999925513,56393.424360998324,20312.290263613624
1720467927,500,,Aggregated,114.800000,2.500000,70,100,140,200,530,2100,12000,15000,31000,48000,56000,10561,459,70,769.9451297961373,38.84644999925513,56393.424360998324,20162.64321560458
1720467928,500,,Aggregated,117.600000,7.800000,70,100,140,200,540,2300,12000,15000,31000,48000,56000,10608,470,70,775.131413585783,38.84644999925513,56393.424360998324,20171.703148567118
1720467929,500,,Aggregated,120.100000,11.100000,70,100,140,200,530,2100,12000,15000,31000,48000,56000,10797,471,70,763.8004059011743,38.84644999925513,56393.424360998324,19879.89487820691
1720467930,500,,Aggregated,121.600000,11.100000,69,100,140,190,520,1900,12000,15000,31000,48000,56000,10920,471,69,756.4434606238069,38.84644999925513,56393.424360998324,19701.27857142857
1720467931,500,,Aggregated,122.400000,11.100000,69,100,140,190,520,1800,12000,15000,31000,48000,56000,10965,472,69,756.4050707060628,38.84644999925513,56393.424360998324,19626.73242134063
1720467932,500,,Aggregated,123.100000,11.200000,69,99,140,190,520,2000,12000,16000,30000,48000,56000,11202,488,69,780.6555861336352,38.84644999925513,56393.424360998324,19410.306998750224
1720467933,500,,Aggregated,124.800000,11.300000,69,98,140,190,520,2100,12000,16000,30000,48000,56000,11297,498,69,801.201529885366,38.84644999925513,56393.424360998324,19280.92343099938
1720467934,500,,Aggregated,125.200000,12.300000,69,98,140,190,520,2200,12000,16000,30000,48000,56000,11336,501,69,806.7471286578137,38.84644999925513,56393.424360998324,19321.979004940014
1720467935,500,,Aggregated,128.500000,14.500000,68,97,140,180,520,2500,13000,30000,30000,48000,56000,11573,523,68,848.6115154942524,38.84644999925513,56393.424360998324,19057.55707249633
1720467936,500,,Aggregated,130.400000,14.700000,68,97,140,180,520,2600,13000,30000,30000,48000,56000,11670,532,68,863.7316021698354,38.84644999925513,56393.424360998324,18964.717566409596
1720467937,500,,Aggregated,127.700000,13.700000,68,97,140,180,520,2600,13000,30000,30000,48000,56000,11710,535,68,866.28998679385,38.84644999925513,56393.424360998324,18902.549274124678
1720467938,500,,Aggregated,122.700000,7.800000,68,96,130,180,510,2600,13000,30000,30000,48000,56000,11937,548,68,873.7947071022861,38.84644999925513,56393.424360998324,18610.80832705035
1720467939,500,,Aggregated,123.400000,7.800000,68,96,130,180,510,2600,13000,30000,30000,48000,56000,12006,550,68,871.8405390712138,38.84644999925513,56393.424360998324,18582.25420623022
1720467940,500,,Aggregated,120.800000,7.300000,68,96,130,180,510,2600,13000,30000,30000,48000,56000,12037,554,68,874.03779415793,38.84644999925513,56393.424360998324,18561.610035723188
1720467941,500,,Aggregated,118.500000,8.200000,68,96,140,180,530,4100,13000,30000,30000,48000,56000,12304,609,68,902.0549801047616,38.84644999925513,56393.424360998324,18356.66896944083
1720467942,500,,Aggregated,119.700000,8.300000,68,96,140,180,540,4800,13000,30000,30000,48000,56000,12404,634,68,914.5172264857287,38.84644999925513,56393.424360998324,18293.069977426636
1720467943,500,,Aggregated,119.300000,11.500000,68,97,140,180,540,5100,13000,30000,30000,48000,56000,12446,651,68,925.4801839787061,38.84644999925513,56393.424360998324,18246.795596978947
1720467944,500,,Aggregated,122.000000,16.600000,67,96,130,180,540,5100,13000,30000,31000,56000,76000,12731,668,67,928.5072847156536,38.84644999925513,75526.37451900227,17954.546854135573
1720467945,500,,Aggregated,122.700000,16.600000,67,96,130,180,530,5000,13000,30000,31000,56000,76000,12778,669,67,927.9255977285945,38.84644999925513,75526.37451900227,17914.597511347627
1720467946,500,,Aggregated,120.900000,15.500000,67,95,130,180,530,5000,13000,30000,33000,56000,76000,12827,670,67,927.2961764088236,38.84644999925513,75526.37451900227,17851.984329929055
1720467947,500,,Aggregated,121.200000,13.600000,67,95,130,170,520,4600,13000,30000,33000,76000,77000,13083,671,67,916.7448448254204,38.84644999925513,76593.16444599972,17681.154551708325
1720467948,500,,Aggregated,121.700000,13.600000,67,94,130,170,520,4600,13000,30000,33000,76000,77000,13133,672,67,916.0239584309737,38.84644999925513,76593.16444599972,17639.712327724053
1720467949,500,,Aggregated,122.600000,12.800000,67,94,130,170,520,4500,13000,30000,33000,76000,77000,13169,672,67,913.7377201595395,38.84644999925513,76593.16444599972,17638.556382413244
1720467950,500,,Aggregated,125.300000,12.600000,66,94,130,170,510,4200,13000,30000,33000,76000,77000,13430,675,66,902.7817656810843,38.84644999925513,76593.16444599972,17480.61801935964
1720467951,500,,Aggregated,125.600000,12.700000,66,93,130,170,510,4100,13000,30000,33000,76000,77000,13470,676,66,902.7091949045987,38.84644999925513,76593.16444599972,17452.44877505568
1720467952,500,,Aggregated,121.500000,8.800000,66,93,130,170,510,4000,13000,30000,33000,76000,77000,13560,677,66,897.8678427440959,38.84644999925513,76593.16444599972,17373.696017699116
1720467953,500,,Aggregated,116.100000,4.500000,66,92,130,160,500,3600,13000,30000,33000,76000,77000,13753,677,66,886.166444350391,38.84644999925513,76593.16444599972,17182.13531593107
1720467954,500,,Aggregated,116.700000,4.500000,66,92,130,160,500,3600,13000,30000,33000,76000,77000,13797,677,66,883.5145439874564,38.84644999925513,76593.16444599972,17134.858519968107
1720467955,500,,Aggregated,115.900000,1.400000,66,92,130,160,500,4000,13000,30000,35000,77000,86000,13891,697,66,904.9501036566076,38.84644999925513,85926.35384700043,17124.70700453531
1720467956,500,,Aggregated,110.900000,1.500000,66,92,130,170,520,5300,13000,30000,40000,86000,86000,14128,761,66,944.4832285083478,38.84644999925513,86332.70889499909,16976.344988674973
1720467957,500,,Aggregated,111.200000,1.500000,66,92,130,170,520,5700,13000,30000,40000,86000,86000,14182,779,66,950.9874542135047,38.84644999925513,86332.70889499909,16917.59363982513
1720467958,500,,Aggregated,111.200000,1.500000,66,92,130,170,520,5700,13000,30000,40000,86000,86000,14182,779,66,950.9874542135047,38.84644999925513,86332.70889499909,16917.59363982513
1720467959,500,,Aggregated,116.300000,12.700000,65,92,130,170,520,5700,13000,30000,40000,86000,86000,14478,801,65,947.804394986456,38.84644999925513,86332.70889499909,16833.377192982458
1720467960,500,,Aggregated,118.000000,12.800000,65,91,130,170,520,5700,13000,30000,40000,86000,86000,14566,804,65,943.0408178735352,38.84644999925513,86332.70889499909,16796.551901688865
