Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721057788,400,,Aggregated,70.500000,0.000000,92,130,220,340,33000,33000,63000,64000,125000,127000,128000,55048,25,91,5618.481803753844,39.86212999734562,127752.27905200154,407330.87812454585
1721057789,400,,Aggregated,70.400000,0.000000,91,130,220,340,33000,33000,63000,64000,125000,127000,128000,55156,25,91,5618.535850522238,39.86212999734562,127752.27905200154,407852.733791428
1721057790,400,,Aggregated,70.700000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55269,25,91,5616.148653629894,39.86212999734562,127752.27905200154,408208.0368380105
1721057791,400,,Aggregated,70.700000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55303,25,91,5616.122731319234,39.86212999734562,127752.27905200154,407992.1636800897
1721057792,400,,Aggregated,71.900000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55387,25,91,5612.374760391601,39.86212999734562,127752.27905200154,407690.7816996768
1721057793,400,,Aggregated,73.300000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55468,25,91,5608.901757369736,39.86212999734562,127752.27905200154,407536.3396733252
1721057794,400,,Aggregated,72.600000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55546,25,91,5605.6389147643495,39.86212999734562,127752.27905200154,407061.7190256724
1721057795,400,,Aggregated,73.700000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55591,25,91,5605.611183765458,39.86212999734562,127752.27905200154,406838.6489899444
1721057796,400,,Aggregated,72.200000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55689,25,91,5602.0054492276495,39.86212999734562,127752.27905200154,406257.3501409614
1721057797,400,,Aggregated,69.900000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55757,25,91,5602.569148617332,39.86212999734562,127752.27905200154,405999.2705131194
1721057798,400,,Aggregated,71.400000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55805,25,91,5602.468616020509,39.86212999734562,127752.27905200154,406084.721602007
1721057799,400,,Aggregated,72.300000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55899,25,91,5598.988813945913,39.86212999734562,127752.27905200154,405850.2167301741
1721057800,400,,Aggregated,71.600000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,55974,25,91,5595.332303549889,39.86212999734562,127752.27905200154,405950.5176153214
1721057801,400,,Aggregated,72.400000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,56030,25,91,5592.824140341862,39.86212999734562,127752.27905200154,406051.52097090846
1721057802,400,,Aggregated,71.300000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,56122,25,91,5589.293131137247,39.86212999734562,127752.27905200154,406687.4508392431
1721057803,400,,Aggregated,71.000000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,56183,25,91,5587.673534948572,39.86212999734562,127752.27905200154,406870.04268195
1721057804,400,,Aggregated,71.400000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,56251,25,91,5589.238532324769,39.86212999734562,127752.27905200154,406964.3766688592
1721057805,400,,Aggregated,72.300000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,56330,25,91,5593.622036247731,39.86212999734562,127752.27905200154,406987.62629149656
1721057806,400,,Aggregated,71.700000,0.000000,91,130,220,340,32000,33000,63000,64000,125000,127000,128000,56380,26,91,5593.903581744921,39.86212999734562,127752.27905200154,406795.1140297978
