Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720546523,2100,,Aggregated,94.600000,16.700000,850,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,32718,5064,850.0,5313.543990534454,39.70307000054163,113523.40147299947,154158.15379913198
1720546524,2100,,Aggregated,84.100000,15.000000,850,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,32846,5083,850.0,5310.60494505767,39.70307000054163,113523.40147299947,154569.3740790355
1720546525,2100,,Aggregated,90.700000,15.000000,850,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,33049,5101,850.0,5299.878738175354,39.70307000054163,113523.40147299947,155022.30209688644
1720546526,2100,,Aggregated,90.700000,15.000000,850,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,33049,5101,850.0,5299.878738175354,39.70307000054163,113523.40147299947,155022.30209688644
1720546527,2100,,Aggregated,98.800000,14.500000,840,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,33198,5112,840.0,5291.526482533895,39.70307000054163,113523.40147299947,155984.9724079764
1720546528,2100,,Aggregated,98.900000,13.100000,840,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,33280,5120,840.0,5290.358972750879,39.70307000054163,113523.40147299947,155975.75069110576
1720546530,2100,,Aggregated,98.900000,13.100000,840,2300,4000,5600,22000,31000,35000,40000,80000,105000,114000,33280,5120,840.0,5290.358972750879,39.70307000054163,113523.40147299947,155975.75069110576
1720546531,2100,,Aggregated,90.800000,9.900000,830,2200,4000,5600,22000,31000,34000,39000,80000,105000,114000,33513,5140,830.0,5278.102511554927,39.70307000054163,113523.40147299947,156041.77644496167
1720546532,2100,,Aggregated,93.400000,10.000000,830,2200,4000,5600,21000,31000,34000,39000,80000,105000,114000,33616,5145,830.0,5273.288625493761,39.70307000054163,113523.40147299947,157630.86738457877
1720546533,2100,,Aggregated,93.500000,8.400000,830,2200,4000,5600,22000,31000,34000,39000,80000,105000,114000,33657,5156,830.0,5276.541961570023,39.70307000054163,113523.40147299947,157838.83061473095
1720546534,2100,,Aggregated,95.000000,8.500000,830,2200,4000,5600,22000,31000,34000,39000,80000,105000,114000,33843,5211,830.0,5295.256691671815,39.70307000054163,113523.40147299947,159621.4282126289
1720546535,2100,,Aggregated,97.700000,8.900000,820,2300,4000,5600,22000,31000,35000,39000,80000,105000,114000,33983,5259,820.0,5313.540605009482,39.70307000054163,113523.40147299947,159925.34805638113
1720546536,2100,,Aggregated,94.900000,9.200000,820,2300,4000,5600,22000,31000,35000,39000,80000,105000,114000,34022,5266,820.0,5313.737012019611,39.70307000054163,113523.40147299947,160101.1334136735
1720546537,2100,,Aggregated,103.000000,16.400000,810,2200,4000,5600,22000,31000,35000,39000,80000,105000,114000,34195,5284,810.0,5307.525746411412,39.70307000054163,113523.40147299947,159773.33151045474
1720546538,2100,,Aggregated,104.900000,17.200000,800,2200,4000,5600,22000,31000,34000,39000,80000,105000,114000,34288,5292,800.0,5301.423687879148,39.70307000054163,113523.40147299947,160085.27916472236
1720546539,2100,,Aggregated,107.000000,18.100000,800,2200,4000,5600,22000,31000,34000,39000,80000,105000,114000,34338,5299,800.0,5300.833673011306,39.70307000054163,113523.40147299947,160688.37870580697
1720546540,2100,,Aggregated,111.700000,18.400000,790,2200,3900,5600,22000,31000,34000,39000,80000,105000,114000,34544,5325,790.0,5290.196231573796,39.70307000054163,113523.40147299947,160368.54122278834
1720546541,2100,,Aggregated,112.500000,18.500000,790,2200,3900,5600,22000,31000,34000,39000,80000,105000,114000,34628,5336,790.0,5289.10135273522,39.70307000054163,113523.40147299947,160139.70581610256
1720546542,2100,,Aggregated,110.700000,20.000000,790,2200,3900,5600,22000,31000,34000,39000,80000,105000,114000,34663,5343,790.0,5289.426662020459,39.70307000054163,113523.40147299947,160218.68046620316
1720546543,2100,,Aggregated,111.000000,20.600000,770,2200,3900,5600,22000,31000,34000,39000,81000,105000,416000,34895,5384,770.0,5300.239381209719,39.70307000054163,415788.1259290007,160833.5811720877
1720546544,2100,,Aggregated,111.800000,20.600000,770,2200,3900,5600,22000,31000,34000,39000,81000,105000,416000,34938,5390,770.0,5298.555285741318,39.70307000054163,415788.1259290007,160759.29257541933
1720546545,2100,,Aggregated,110.400000,20.700000,770,2200,3900,5600,22000,31000,34000,39000,83000,416000,916000,34987,5403,770.0,5369.229037020697,39.70307000054163,915625.9370880016,160907.72787035184
1720546546,2100,,Aggregated,105.200000,16.300000,760,2200,3900,5600,22000,31000,35000,41000,98000,916000,1074000,35244,5474,760.0,5629.337350741264,39.70307000054163,1074423.5113899994,160350.24398479174
1720546547,2100,,Aggregated,105.800000,16.300000,760,2200,3900,5600,22000,31000,35000,41000,100000,917000,1074000,35294,5484,760.0,5682.100627931153,39.70307000054163,1074423.5113899994,160602.88386127955
1720546548,2100,,Aggregated,107.900000,19.600000,760,2200,3900,5600,22000,31000,35000,41000,100000,917000,1074000,35339,5492,760.0,5682.326557564818,39.70307000054163,1074423.5113899994,160404.6175613345
1720546549,2100,,Aggregated,109.100000,19.800000,750,2200,3900,5600,23000,31000,35000,41000,169000,1051000,1077000,35596,5542,750.0,5969.452114414629,39.70307000054163,1076883.3162190004,160075.2896392853
1720546550,2100,,Aggregated,109.500000,19.800000,750,2200,3900,5600,23000,31000,35000,41000,240000,1074000,1077000,35650,5562,750.0,6029.824232874618,39.70307000054163,1076883.3162190004,159956.0790462833
1720546551,2100,,Aggregated,112.500000,22.900000,750,2200,3900,5600,23000,31000,35000,42000,240000,1074000,1077000,35716,5594,750.0,6037.67227065842,39.70307000054163,1076883.3162190004,159895.24258035613
1720546552,2100,,Aggregated,116.800000,27.900000,760,2200,4100,5900,24000,31000,36000,49000,688000,1081000,1082000,36315,5933,760.0,6821.81821077957,39.70307000054163,1081661.137601999,160460.30733856533
1720546553,2100,,Aggregated,117.500000,28.000000,760,2200,4100,6000,25000,31000,36000,50000,727000,1081000,1082000,36405,5982,760.0,6990.932188274305,39.70307000054163,1081661.137601999,160732.5323169894
1720546554,2100,,Aggregated,159.200000,63.800000,760,2200,4100,6000,25000,31000,36000,50000,727000,1081000,1082000,36486,6011,760.0,7065.2568589950415,39.70307000054163,1081661.137601999,160414.57682398727
1720546555,2100,,Aggregated,161.400000,63.900000,750,2200,4100,6000,25000,31000,36000,51000,727000,1081000,1082000,36717,6047,750.0,7088.671509308878,39.70307000054163,1081661.137601999,160137.08009913663
1720546556,2100,,Aggregated,165.700000,63.200000,740,2200,4100,5900,25000,31000,36000,51000,727000,1081000,1082000,36902,6073,740.0,7068.496562204517,39.70307000054163,1081661.137601999,159781.6686629451
1720546557,2100,,Aggregated,168.600000,61.700000,740,2200,4000,5900,25000,31000,36000,51000,727000,1081000,1082000,36944,6082,740.0,7065.520487210916,39.70307000054163,1081661.137601999,159625.5394922044
1720546558,2100,,Aggregated,174.500000,61.000000,740,2200,4000,5900,25000,31000,36000,51000,727000,1081000,1082000,37091,6102,740.0,7050.976344879812,39.70307000054163,1081661.137601999,160002.50961149606
1720546559,2100,,Aggregated,174.500000,61.000000,750,2200,4000,5900,25000,31000,36000,51000,727000,1081000,1082000,37191,6125,750.0,7039.3332087763465,39.70307000054163,1081661.137601999,159956.69299023956
1720546560,2100,,Aggregated,171.300000,61.100000,750,2200,4000,5900,25000,31000,36000,51000,727000,1081000,1082000,37207,6130,750.0,7038.105742653266,39.70307000054163,1081661.137601999,160326.8467492676
1720546561,2100,,Aggregated,156.700000,58.000000,750,2200,4000,5800,25000,31000,36000,51000,727000,1081000,1082000,37244,6140,750.0,7033.795770511548,39.70307000054163,1081661.137601999,160505.07389109654
1720546562,2100,,Aggregated,142.400000,52.000000,760,2200,4000,5800,24000,31000,36000,51000,727000,1081000,1082000,37332,6165,760.0,7029.1949156551245,39.70307000054163,1081661.137601999,160496.89614807672
1720546563,2100,,Aggregated,117.600000,35.400000,760,2200,4000,5800,24000,31000,36000,51000,727000,1081000,1082000,37367,6170,760.0,7028.290726076969,39.70307000054163,1081661.137601999,160579.10538710628
1720546564,2100,,Aggregated,95.200000,16.600000,760,2200,4000,5800,24000,31000,36000,51000,727000,1081000,1082000,37429,6182,760.0,7022.425008762647,39.70307000054163,1081661.137601999,160688.4916775762
1720546566,2100,,Aggregated,82.500000,14.900000,770,2200,4000,5900,24000,31000,36000,51000,727000,1081000,1082000,37480,6193,770.0,7022.298569054831,39.70307000054163,1081661.137601999,160945.4274546425
1720546567,2100,,Aggregated,72.300000,13.000000,770,2200,4000,5900,24000,31000,36000,51000,727000,1081000,1082000,37516,6203,770.0,7025.147326768474,39.70307000054163,1081661.137601999,160933.99613498242
1720546568,2100,,Aggregated,63.300000,12.700000,770,2200,4000,5900,24000,31000,36000,51000,727000,1081000,1082000,37537,6209,770.0,7026.074379454541,39.70307000054163,1081661.137601999,160985.77480885526
1720546569,2100,,Aggregated,63.300000,12.700000,770,2200,4000,5900,24000,31000,36000,51000,727000,1081000,1082000,37552,6213,770.0,7028.8126654947555,39.70307000054163,1081661.137601999,160921.6859022156
1720546570,2100,,Aggregated,44.300000,10.700000,770,2200,4100,5900,24000,31000,36000,51000,727000,1081000,1082000,37573,6224,770.0,7032.315462300404,39.70307000054163,1081661.137601999,160940.0203337503
1720546571,2100,,Aggregated,37.300000,9.100000,780,2300,4100,5900,24000,31000,36000,50000,727000,1081000,1082000,37635,6239,780.0,7041.634504378957,39.70307000054163,1081661.137601999,160811.43456888534
1720546572,2100,,Aggregated,34.000000,8.500000,780,2300,4100,6000,25000,31000,36000,50000,727000,1081000,1082000,37659,6248,780.0,7048.4569489827145,39.70307000054163,1081661.137601999,160716.4113226586
1720546573,2100,,Aggregated,39.700000,10.800000,790,2300,4100,6000,25000,31000,36000,50000,727000,1081000,1082000,37711,6265,790.0,7061.945243629367,39.70307000054163,1081661.137601999,160550.8769589775
1720546574,2100,,Aggregated,43.100000,11.200000,790,2300,4100,6000,25000,31000,36000,50000,727000,1081000,1082000,37724,6270,790.0,7064.837109053124,39.70307000054163,1081661.137601999,160500.32088325734
1720546575,2100,,Aggregated,33.800000,9.600000,790,2300,4100,6000,25000,31000,36000,50000,727000,1081000,1082000,37728,6273,790.0,7066.138091702795,39.70307000054163,1081661.137601999,160484.94322519083
1720546576,2100,,Aggregated,30.900000,9.100000,790,2300,4100,6100,25000,31000,36000,50000,727000,1081000,1082000,37741,6280,790.0,7069.125825475002,39.70307000054163,1081661.137601999,160646.68522296706
1720546577,2100,,Aggregated,27.900000,8.400000,790,2300,4100,6100,25000,31000,36000,50000,727000,1081000,1082000,37746,6283,790.0,7070.292617199943,39.70307000054163,1081661.137601999,160733.06888147088
1720546578,2100,,Aggregated,20.500000,7.700000,790,2300,4100,6100,25000,31000,36000,50000,727000,1081000,1082000,37768,6292,790.0,7077.99102387291,39.70307000054163,1081661.137601999,160643.64141601356
1720546579,2100,,Aggregated,20.500000,7.700000,790,2300,4200,6100,25000,31000,36000,50000,727000,1081000,1082000,37813,6297,790.0,7092.641710135432,39.70307000054163,1081661.137601999,160461.08031629334
1720546580,2100,,Aggregated,20.200000,7.400000,800,2300,4200,6200,25000,31000,36000,50000,727000,1081000,1082000,37852,6307,800.0,7107.3523844265055,39.70307000054163,1081661.137601999,160325.20691112755
1720546581,2100,,Aggregated,33.100000,9.900000,800,2300,4200,6300,25000,31000,36000,50000,727000,1081000,1082000,37909,6323,800.0,7126.054058786781,39.70307000054163,1081661.137601999,160090.04584663274
1720546582,2100,,Aggregated,26.700000,7.600000,800,2300,4300,6300,25000,31000,36000,50000,727000,1081000,1082000,37926,6331,800.0,7133.128431458579,39.70307000054163,1081661.137601999,160125.3271634235
1720546583,2100,,Aggregated,20.100000,6.500000,810,2300,4300,6300,25000,31000,36000,50000,727000,1081000,1082000,37975,6346,810.0,7153.443716257751,39.70307000054163,1081661.137601999,160028.68126398948
1720546584,2100,,Aggregated,20.100000,6.500000,810,2400,4300,6400,25000,31000,36000,50000,723000,1081000,1082000,38019,6359,810.0,7171.9606873656085,39.70307000054163,1081661.137601999,160165.47876061968
1720546585,2100,,Aggregated,28.600000,8.500000,820,2400,4300,6500,25000,31000,36000,50000,723000,1081000,1082000,38098,6373,820.0,7193.609570131687,39.70307000054163,1081661.137601999,160405.39689747494
1720546586,2100,,Aggregated,34.000000,9.400000,820,2400,4400,6500,25000,31000,36000,50000,723000,1081000,1082000,38141,6381,820.0,7202.710418726332,39.70307000054163,1081661.137601999,160555.40772397158
1720546587,2100,,Aggregated,43.300000,10.800000,830,2400,4400,6600,25000,31000,36000,50000,723000,1081000,1082000,38210,6399,830.0,7221.940003338656,39.70307000054163,1081661.137601999,160406.07788537032
1720546588,2100,,Aggregated,45.300000,10.700000,830,2400,4400,6600,26000,31000,36000,50000,723000,1081000,1082000,38274,6408,830.0,7240.6126177001115,39.70307000054163,1081661.137601999,160384.35514971
1720546589,2100,,Aggregated,45.300000,10.700000,840,2400,4500,6800,26000,31000,37000,50000,723000,1081000,1082000,38373,6443,840.0,7285.8188581445565,39.70307000054163,1081661.137601999,160001.21142469966
1720546590,2100,,Aggregated,58.100000,13.200000,850,2500,4600,7000,27000,31000,37000,50000,723000,1081000,1082000,38523,6506,850.0,7356.621610592296,39.70307000054163,1081661.137601999,159732.25148612517
1720546591,2100,,Aggregated,58.100000,13.200000,860,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38593,6536,860.0,7392.49212517239,39.70307000054163,1081661.137601999,159768.59806182468
1720546592,2100,,Aggregated,70.400000,23.000000,860,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38660,6556,860.0,7417.99444271428,39.70307000054163,1081661.137601999,160450.94397309882
1720546593,2100,,Aggregated,73.600000,22.800000,860,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38673,6558,860.0,7416.358056009051,39.70307000054163,1081661.137601999,160397.33620355287
1720546594,2100,,Aggregated,73.600000,22.800000,860,2500,4600,7100,27000,32000,38000,51000,723000,1081000,1082000,38690,6560,860.0,7419.130429643062,39.70307000054163,1081661.137601999,160386.66068751615
1720546595,2100,,Aggregated,72.200000,22.100000,860,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38716,6561,860.0,7418.137544886947,39.70307000054163,1081661.137601999,160409.43927575162
1720546597,2100,,Aggregated,66.900000,19.600000,870,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38805,6566,870.0,7413.673129641672,39.70307000054163,1081661.137601999,160440.9998969205
1720546598,2100,,Aggregated,59.600000,18.000000,870,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38867,6571,870.0,7413.505209228063,39.70307000054163,1081661.137601999,160617.66135796433
1720546599,2100,,Aggregated,65.700000,17.900000,880,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38899,6573,880.0,7412.15975990563,39.70307000054163,1081661.137601999,160544.68400215943
1720546600,2100,,Aggregated,62.300000,16.800000,880,2500,4600,7100,27000,32000,38000,50000,723000,1081000,1082000,38987,6579,880.0,7406.598365500376,39.70307000054163,1081661.137601999,160645.55982763486
1720546601,2100,,Aggregated,62.900000,15.800000,880,2500,4600,7100,27000,32000,38000,50000,689000,1081000,1082000,39014,6584,880.0,7405.97629134342,39.70307000054163,1081661.137601999,160958.58963449017
1720546602,2100,,Aggregated,62.900000,15.800000,880,2500,4600,7100,27000,32000,38000,50000,689000,1081000,1082000,39036,6587,880.0,7403.806170968265,39.70307000054163,1081661.137601999,160975.70419612667
1720546603,2100,,Aggregated,42.100000,3.300000,880,2500,4600,7200,27000,32000,38000,50000,689000,1081000,1082000,39110,6598,880.0,7406.2248149315055,39.70307000054163,1081661.137601999,161413.7598568141
1720546604,2100,,Aggregated,41.700000,3.800000,880,2500,4600,7200,27000,32000,38000,50000,689000,1081000,1082000,39185,6606,880.0,7402.464757794237,39.70307000054163,1081661.137601999,161484.42235549318
1720546605,2100,,Aggregated,42.000000,4.700000,880,2500,4600,7100,27000,32000,38000,50000,689000,1081000,1082000,39204,6607,880.0,7401.435454940418,39.70307000054163,1081661.137601999,161536.4377869605
1720546606,2100,,Aggregated,53.200000,4.900000,880,2500,4600,7100,27000,32000,38000,50000,689000,1081000,1082000,39262,6608,880.0,7393.8876694318205,39.70307000054163,1081661.137601999,161853.04831643827
1720546607,2100,,Aggregated,49.500000,4.400000,880,2500,4600,7200,27000,32000,38000,50000,689000,1081000,1082000,39313,6616,880.0,7407.923885538757,39.70307000054163,1081661.137601999,162164.45043624248
1720546608,2100,,Aggregated,44.500000,4.600000,880,2500,4600,7200,27000,32000,38000,51000,689000,1081000,1082000,39350,6623,880.0,7420.13571656445,39.70307000054163,1081661.137601999,162223.58147395172
