Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720715271,300,,Aggregated,78.000000,0.250000,120,180,270,360,3200,3600,5000,5900,8100,8100,8100,414,1,120.0,700.99173560145,53.96450899991123,8134.5424990000765,289905.51690821256
1720715272,300,,Aggregated,79.500000,0.250000,120,190,270,370,3000,3600,5000,6700,8600,8600,8600,521,1,120.0,677.9123514261047,50.72203399993214,8615.902065,305327.35892514396
1720715273,300,,Aggregated,82.200000,0.200000,120,190,270,370,3000,3600,5000,6700,8600,8600,8600,557,1,120.0,671.127937567326,50.72203399993214,8615.902065,297154.05206463195
1720715274,300,,Aggregated,86.000000,0.428571,120,190,300,440,2900,3600,5600,6900,8600,8600,8600,675,4,120.0,691.93195414963,47.3948469999641,8615.902065,305100.2074074074
1720715275,300,,Aggregated,86.571429,0.428571,120,190,310,470,2900,3500,5100,6900,8600,8600,8600,766,7,120.0,664.9279679647523,47.3948469999641,8615.902065,286000.66579634463
1720715276,300,,Aggregated,85.625000,0.500000,120,190,310,470,2900,3500,5100,6900,8600,8600,8600,799,7,120.0,659.3284027158951,47.3948469999641,8615.902065,276098.8448060075
1720715277,300,,Aggregated,82.222222,0.444444,120,190,310,460,2800,3500,5000,6700,8600,8600,8600,931,7,120.0,645.1731959473692,47.3948469999641,8615.902065,263664.9001074114
1720715278,300,,Aggregated,84.300000,0.700000,120,190,300,440,2800,3500,4600,6700,8100,8600,8600,1021,8,120.0,634.9285454045064,45.55494900000667,8615.902065,252727.04113614105
1720715279,300,,Aggregated,87.800000,0.700000,120,190,290,440,2900,3600,5000,6700,8100,8600,8600,1065,8,120.0,648.2461142291086,41.903935000050296,8615.902065,258611.5821596244
1720715280,300,,Aggregated,87.500000,0.800000,120,190,290,450,2900,3600,5000,6900,8100,8600,8600,1253,10,120.0,656.3574258699131,41.903935000050296,8615.902065,257649.996009577
1720715281,300,,Aggregated,87.500000,0.800000,120,190,290,440,2900,3600,5500,6900,8100,8600,8600,1328,10,120.0,666.5938989781638,41.903935000050296,8615.902065,271489.6076807229
1720715282,300,,Aggregated,90.200000,0.900000,120,190,280,430,2900,3600,5300,6900,8100,8600,8600,1354,10,120.0,660.0090403485981,41.903935000050296,8615.902065,266646.98966026586
1720715283,300,,Aggregated,87.600000,1.000000,120,190,290,460,2900,3700,5600,7000,8600,9900,9900,1496,11,120.0,697.7215465701883,41.903935000050296,9892.78463300002,314561.18917112297
1720715284,300,,Aggregated,87.700000,0.800000,120,190,290,470,2900,3700,5500,6900,8600,9900,9900,1576,14,120.0,699.9137523489857,41.903935000050296,9892.78463300002,321883.83121827414
1720715285,300,,Aggregated,87.800000,0.800000,120,190,300,470,2900,3700,5500,6900,8600,9900,9900,1621,14,120.0,705.5657086039494,41.903935000050296,9892.78463300002,323292.126465145
1720715286,300,,Aggregated,94.500000,1.000000,120,190,300,500,2900,3700,5300,6700,8600,9900,9900,1811,14,120.0,688.3367659861965,41.903935000050296,9892.78463300002,302207.8453892877
1720715287,300,,Aggregated,93.300000,0.700000,120,190,300,500,2800,3700,5300,6900,8600,9900,9900,1875,14,120.0,688.0429069178675,41.903935000050296,9892.78463300002,309030.9744
1720715288,300,,Aggregated,93.300000,0.700000,120,190,300,490,2800,3700,5400,6700,8600,9900,9900,1907,14,120.0,687.9737514719462,41.903935000050296,9892.78463300002,309524.5259570005
1720715289,300,,Aggregated,91.300000,0.700000,110,180,280,470,2800,3600,5500,6700,8100,9900,9900,2047,14,110.0,677.8020438446512,41.903935000050296,9892.78463300002,309994.8641914998
1720715290,300,,Aggregated,92.000000,0.700000,110,180,280,460,2800,3600,5500,6700,8300,9900,9900,2162,14,110.0,668.135386709991,41.903935000050296,9892.78463300002,311146.8607770583
1720715291,300,,Aggregated,94.700000,0.500000,110,180,280,460,2800,3600,5500,6700,8300,9900,9900,2200,14,110.0,665.7433100018185,41.903935000050296,9892.78463300002,306626.29863636364
1720715292,300,,Aggregated,90.300000,0.400000,110,180,270,460,2800,3600,5400,6700,8300,9900,9900,2337,14,110.0,670.0894123453147,41.903935000050296,9892.78463300002,311945.93453145056
1720715293,300,,Aggregated,93.600000,0.300000,110,170,270,440,2800,3600,5300,6700,8300,9900,9900,2413,15,110.0,659.402391398674,41.903935000050296,9892.78463300002,302847.56485702447
1720715294,300,,Aggregated,94.900000,0.300000,110,170,270,430,2800,3600,5300,6700,8300,9900,9900,2471,15,110.0,654.20384588102,41.903935000050296,9892.78463300002,300379.12019425334
1720715295,300,,Aggregated,94.700000,0.400000,110,170,270,430,2800,3600,5200,6700,8300,9900,9900,2597,15,110.0,654.6999737959185,41.903935000050296,9892.78463300002,299960.30034655373
1720715296,300,,Aggregated,87.900000,0.100000,110,170,260,420,2800,3600,5100,6400,8300,9900,9900,2671,15,110.0,647.9872238566084,41.903935000050296,9892.78463300002,292949.01834518905
1720715297,300,,Aggregated,90.000000,0.200000,110,170,260,420,2800,3600,5000,6400,8300,9900,9900,2759,17,110.0,644.538498501269,41.903935000050296,9892.78463300002,288596.9568684306
1720715298,300,,Aggregated,93.900000,0.200000,110,170,250,390,2600,3500,5000,6400,8300,9900,9900,2909,17,110.0,631.3511080811281,41.903935000050296,9892.78463300002,280593.5417669302
1720715299,300,,Aggregated,92.800000,0.300000,110,160,250,380,2600,3500,5000,6400,8300,9900,9900,2973,17,110.0,624.7759808506569,41.903935000050296,9892.78463300002,281488.0581903801
1720715300,300,,Aggregated,93.100000,0.300000,110,160,250,380,2600,3500,5000,6400,8100,9900,9900,3038,17,110.0,624.6700294065187,41.903935000050296,9892.78463300002,278350.12442396313
1720715301,300,,Aggregated,90.000000,0.300000,110,160,250,380,2600,3400,5000,6400,8100,9900,9900,3161,17,110.0,623.2083869614062,41.903935000050296,9892.78463300002,276159.8778867447
1720715302,300,,Aggregated,90.600000,0.300000,110,170,250,380,2600,3400,5000,6300,8100,9900,9900,3226,17,110.0,618.7298533936777,41.903935000050296,9892.78463300002,275701.99163050216
1720715303,300,,Aggregated,91.000000,0.300000,110,170,250,380,2500,3400,5000,6300,8100,9900,9900,3285,18,110.0,615.2512502130911,40.456040999970355,9892.78463300002,274144.1284627093
1720715304,300,,Aggregated,87.200000,0.400000,110,160,250,380,2500,3400,4800,6300,8200,9900,9900,3405,18,110.0,613.5382728696048,40.456040999970355,9892.78463300002,268940.60675477237
1720715305,300,,Aggregated,89.000000,0.300000,110,160,250,390,2600,3500,5000,6300,8200,9900,9900,3468,18,110.0,618.7782088264141,40.456040999970355,9892.78463300002,272103.9910611303
1720715306,300,,Aggregated,86.200000,0.200000,110,170,250,390,2600,3500,5000,6300,8200,9900,9900,3515,18,110.0,619.6446578881946,40.456040999970355,9892.78463300002,270188.37780938833
1720715307,300,,Aggregated,84.400000,0.200000,110,170,250,400,2600,3500,5000,6400,8200,9900,9900,3626,18,110.0,623.6828251547172,40.456040999970355,9892.78463300002,275963.51709873136
1720715308,300,,Aggregated,81.900000,0.200000,110,170,250,400,2600,3500,5100,6500,8200,9900,9900,3684,18,110.0,624.0058636085789,40.456040999970355,9892.78463300002,279907.46769815416
1720715309,300,,Aggregated,79.300000,0.100000,110,170,250,410,2600,3600,5300,6600,8200,9900,9900,3747,18,110.0,630.4213941136923,40.456040999970355,9892.78463300002,284847.43634907925
1720715310,300,,Aggregated,81.600000,0.100000,110,170,250,400,2600,3600,5300,6700,8200,9900,9900,3877,20,110.0,631.1810831457325,40.456040999970355,9892.78463300002,288048.8336342533
1720715311,300,,Aggregated,78.300000,0.200000,110,170,250,390,2500,3600,5300,6700,8200,9900,9900,3930,20,110.0,628.9108838941487,40.456040999970355,9892.78463300002,286791.85877862596
1720715312,300,,Aggregated,78.800000,0.200000,110,170,250,390,2500,3600,5300,6700,8200,9900,9900,3981,22,110.0,625.8135144837992,40.456040999970355,9892.78463300002,284463.40743531776
1720715313,300,,Aggregated,75.900000,0.200000,110,160,250,380,2500,3600,5300,6700,8100,9900,9900,4086,23,110.0,619.8358513184055,40.456040999970355,9892.78463300002,279661.16813509545
1720715314,300,,Aggregated,76.600000,0.500000,110,160,240,370,2500,3600,5300,6700,8200,9900,9900,4136,23,110.0,616.6137124402818,40.456040999970355,9892.78463300002,278772.4323017408
1720715315,300,,Aggregated,73.900000,0.500000,110,160,240,370,2500,3600,5300,6700,8200,9900,9900,4177,23,110.0,613.1945053054837,40.456040999970355,9892.78463300002,277375.04189609765
1720715316,300,,Aggregated,74.100000,0.500000,110,160,240,360,2500,3600,5300,6700,8300,9900,9900,4276,24,110.0,616.9959954083268,40.456040999970355,9892.78463300002,281689.6188026193
1720715317,300,,Aggregated,71.300000,0.600000,110,160,230,360,2500,3600,5300,6700,8600,11000,11000,4329,25,110.0,612.9574580256424,40.456040999970355,11277.604319000035,278316.9203049203
1720715318,300,,Aggregated,70.700000,0.600000,100,160,230,350,2400,3600,5300,6700,8900,16000,16000,4376,25,100.0,611.4864974323597,40.456040999970355,15674.927275999948,276725.83638025593
1720715319,300,,Aggregated,72.500000,0.700000,100,150,230,330,2400,3600,5300,6700,9700,16000,16000,4484,25,100.0,609.8057305419281,40.456040999970355,15674.927275999948,275879.13090990187
1720715320,300,,Aggregated,72.500000,0.700000,100,150,230,330,2400,3600,5400,6700,11000,16000,16000,4533,27,100.0,611.7924048627854,40.456040999970355,15674.927275999948,274095.1471431723
1720715321,300,,Aggregated,69.400000,0.700000,100,150,230,330,2400,3600,5500,6900,14000,16000,16000,4577,33,100.0,623.5247692232917,40.456040999970355,15674.927275999948,272624.13218265236
1720715322,300,,Aggregated,67.100000,0.900000,100,150,230,330,2500,3700,6000,7200,15000,17000,17000,4675,48,100.0,657.4228692216055,40.286387000037394,17203.13122999994,272376.9555080214
1720715323,300,,Aggregated,67.000000,2.800000,100,150,230,330,2500,3800,6200,7500,16000,17000,17000,4735,57,100.0,672.367185751849,39.587233000020206,17203.13122999994,271123.8965153115
1720715324,300,,Aggregated,66.700000,3.500000,100,150,230,330,2600,3800,6400,7900,16000,17000,17000,4790,65,100.0,688.0787526212954,39.587233000020206,17203.13122999994,273257.6173277662
1720715325,300,,Aggregated,67.100000,4.300000,100,150,230,330,2600,3900,6500,8000,16000,22000,22000,4887,70,100.0,695.4028765598537,39.587233000020206,22046.67543700009,271062.270308983
1720715326,300,,Aggregated,68.200000,4.700000,100,150,230,330,2600,3900,6500,8100,16000,22000,22000,4947,73,100.0,698.8983033962006,39.587233000020206,22046.67543700009,272911.09642207396
1720715327,300,,Aggregated,68.000000,4.600000,100,150,220,330,2600,3900,6500,8100,16000,22000,22000,4996,74,99,695.9316244743803,39.587233000020206,22046.67543700009,270243.3266613291
1720715328,300,,Aggregated,68.200000,4.600000,99,150,220,330,2600,4000,6600,8500,16000,22000,22000,5088,78,99,710.9489687849853,39.587233000020206,22046.67543700009,281244.25334119494
1720715329,300,,Aggregated,70.200000,5.300000,99,150,220,330,2600,4000,6700,8800,16000,22000,22000,5180,80,99,714.9017808644796,39.587233000020206,22046.67543700009,283146.7891891892
1720715330,300,,Aggregated,69.800000,5.300000,99,150,220,330,2600,4000,6700,8800,16000,22000,22000,5233,81,99,717.8139451289898,39.587233000020206,22046.67543700009,287065.4945537932
1720715331,300,,Aggregated,70.400000,5.300000,98,150,220,330,2600,4000,6600,8600,16000,22000,22000,5314,81,98,710.115770385586,39.587233000020206,22046.67543700009,284605.42623259313
1720715332,300,,Aggregated,73.200000,5.300000,97,140,220,320,2600,4000,6600,8600,16000,22000,22000,5391,81,97,702.9447467703586,39.587233000020206,22046.67543700009,281578.2806529401
1720715333,300,,Aggregated,72.700000,3.300000,97,140,210,310,2600,4000,6600,8800,16000,22000,22000,5441,83,97,703.7922639345716,39.587233000020206,22046.67543700009,280847.8007719169
1720715334,300,,Aggregated,72.800000,3.300000,96,140,210,310,2500,3900,6500,8600,16000,22000,22000,5519,84,96,697.8006287707925,39.587233000020206,22046.67543700009,284239.06541040045
1720715335,300,,Aggregated,71.600000,1.800000,96,140,210,310,2500,4000,6700,8900,17000,30000,30000,5600,88,96,707.4718286358936,39.587233000020206,30200.38858400005,282056.3607142857
1720715336,300,,Aggregated,70.000000,1.600000,96,140,210,310,2500,3900,6600,8900,17000,30000,30000,5634,88,96,704.8336176155491,39.587233000020206,30200.38858400005,280370.3381256656
1720715337,300,,Aggregated,70.100000,1.600000,95,140,210,310,2500,4000,6800,11000,30000,30000,30000,5712,95,95,739.6736374922973,39.587233000020206,30200.38858400005,277450.22531512607
1720715338,300,,Aggregated,70.600000,1.900000,95,140,210,320,2700,4200,7200,12000,30000,30000,30000,5821,122,95,812.6980371784921,39.587233000020206,30232.28597299999,279220.1401820993
1720715339,300,,Aggregated,69.900000,2.600000,95,140,210,330,2800,4500,8200,14000,30000,37000,37000,5974,152,95,889.6191195401744,39.587233000020206,37427.16059300005,280732.82055574155
1720715340,300,,Aggregated,69.900000,2.600000,95,140,220,340,2800,4600,8800,14000,30000,37000,37000,6007,162,95,905.9101821456637,39.587233000020206,37427.16059300005,282533.81038788083
1720715341,300,,Aggregated,76.100000,8.200000,95,140,220,330,2800,4600,8800,14000,30000,37000,37000,6056,162,95,902.5712678411497,39.587233000020206,37427.16059300005,281158.5242734478
1720715342,300,,Aggregated,75.500000,8.100000,95,140,210,320,2800,4600,8800,14000,30000,37000,37000,6195,163,95,890.343395960291,39.587233000020206,37427.16059300005,275059.86182405165
1720715343,300,,Aggregated,75.500000,8.100000,95,140,210,310,2800,4600,8600,14000,30000,37000,37000,6221,163,95,887.1817587238389,39.587233000020206,37427.16059300005,273950.5478218936
1720715344,300,,Aggregated,76.000000,8.100000,95,140,210,310,2800,4600,8600,14000,30000,37000,37000,6268,163,95,883.9473177739316,39.587233000020206,37427.16059300005,274308.34700063814
1720715345,300,,Aggregated,76.800000,7.900000,95,140,220,310,2700,4500,8300,14000,30000,37000,37000,6406,163,95,869.8492773812053,39.587233000020206,37427.16059300005,268551.10209178895
1720715346,300,,Aggregated,76.800000,7.900000,95,150,220,310,2700,4500,8400,14000,30000,37000,37000,6431,163,95,871.0275444523404,39.587233000020206,37427.16059300005,271413.36961592286
1720715347,300,,Aggregated,77.200000,7.500000,96,150,220,320,2600,4500,8200,14000,30000,37000,37000,6505,164,96,865.5673843950806,39.587233000020206,37427.16059300005,272223.11191391235
1720715348,300,,Aggregated,77.700000,6.600000,96,150,230,320,2600,4400,8100,14000,30000,37000,37000,6613,164,96,856.6921470807501,39.587233000020206,37427.16059300005,269418.48283683654
1720715349,300,,Aggregated,77.700000,6.600000,96,150,230,320,2600,4400,8100,14000,30000,37000,37000,6642,164,96,854.490356133996,39.587233000020206,37427.16059300005,268253.10313158686
1720715351,300,,Aggregated,68.000000,0.200000,96,150,230,320,2600,4400,8200,14000,30000,37000,37000,6715,171,96,856.4540071413256,39.587233000020206,37427.16059300005,265457.17557706626
1720715352,300,,Aggregated,69.700000,0.400000,96,150,230,330,2700,4600,9500,14000,30000,44000,44000,6849,197,96,890.6629341988613,39.587233000020206,44104.604031999996,267022.0348956052
1720715353,300,,Aggregated,69.700000,0.400000,96,150,230,330,2700,4600,9500,14000,30000,44000,44000,6849,197,96,890.6629341988613,39.587233000020206,44104.604031999996,267022.0348956052
1720715354,300,,Aggregated,76.000000,5.200000,96,150,230,330,2800,4800,9800,14000,30000,44000,44000,6992,214,96,908.3470013054919,39.587233000020206,44104.604031999996,271102.8664187643
1720715355,300,,Aggregated,74.400000,5.100000,96,150,230,320,2700,4800,9700,14000,30000,44000,44000,7091,216,96,902.2982805501339,39.587233000020206,44104.604031999996,267370.5695952616
1720715356,300,,Aggregated,74.400000,5.100000,96,150,230,320,2700,4800,9700,14000,30000,44000,44000,7091,216,96,902.2982805501339,39.587233000020206,44104.604031999996,267370.5695952616
1720715357,300,,Aggregated,77.700000,5.400000,96,150,220,320,2700,4700,9700,14000,30000,44000,44000,7205,217,96,897.7021246806381,39.587233000020206,44104.604031999996,263868.6485773768
1720715358,300,,Aggregated,77.000000,5.300000,95,150,220,310,2600,4700,9700,14000,30000,44000,44000,7270,217,95,891.8207206762033,39.587233000020206,44104.604031999996,262304.6977991747
1720715359,300,,Aggregated,77.000000,5.300000,95,150,220,310,2600,4700,9700,14000,30000,44000,44000,7270,217,95,891.8207206762033,39.587233000020206,44104.604031999996,262304.6977991747
1720715360,300,,Aggregated,72.000000,5.300000,95,150,220,310,2600,4600,9600,13000,30000,44000,44000,7401,217,95,879.8051187478717,39.587233000020206,44104.604031999996,259793.5595189839
1720715361,300,,Aggregated,73.100000,5.400000,94,150,210,300,2600,4600,9700,14000,30000,44000,44000,7485,218,94,877.7344538285903,39.587233000020206,44104.604031999996,257611.48617234468
1720715362,300,,Aggregated,73.100000,5.400000,94,150,210,300,2600,4600,9700,14000,30000,44000,44000,7485,218,94,877.7344538285903,39.587233000020206,44104.604031999996,257611.48617234468
1720715363,300,,Aggregated,72.200000,5.200000,93,140,210,290,2500,4600,9600,13000,30000,44000,44000,7596,218,93,866.2898911803577,39.587233000020206,44104.604031999996,254580.1055818852
1720715364,300,,Aggregated,63.900000,0.400000,93,140,210,290,2500,4600,9600,13000,30000,44000,44000,7638,218,93,863.028274660644,39.587233000020206,44104.604031999996,255813.4791830322
1720715365,300,,Aggregated,63.900000,0.400000,93,140,210,290,2500,4600,9500,13000,30000,44000,44000,7656,218,93,861.2182824485368,39.587233000020206,44104.604031999996,255223.11951410657
1720715366,300,,Aggregated,57.800000,0.100000,93,140,210,280,2500,4500,9500,13000,30000,44000,44000,7763,218,93,851.6505869291507,39.587233000020206,44104.604031999996,253718.19386834986
1720715367,300,,Aggregated,58.600000,0.100000,92,140,210,280,2500,4500,9500,13000,30000,44000,44000,7811,220,92,855.6526785465367,39.587233000020206,44104.604031999996,254103.8505953143
1720715368,300,,Aggregated,57.700000,0.100000,92,140,210,280,2400,4500,9500,13000,30000,44000,44000,7832,220,92,853.8319393893,39.587233000020206,44104.604031999996,253425.8426966292
1720715369,300,,Aggregated,59.600000,0.500000,92,140,210,280,2500,4500,9800,14000,30000,44000,44000,7949,228,92,880.1274141744867,39.587233000020206,44104.604031999996,252932.27802239274
1720715370,300,,Aggregated,60.200000,0.500000,92,140,210,280,2500,4600,10000,14000,30000,44000,44000,7995,233,92,891.5524783439643,39.587233000020206,44104.604031999996,252849.96522826765
