Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1722441537,400,,Aggregated,254.700000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,291317,2,120.0,593.9801567631995,40.35760599981586,11081.315527999323,105716.17243415248
1722441538,400,,Aggregated,258.700000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,291802,2,120.0,594.2264273289147,40.35760599981586,11081.315527999323,105735.31536110102
1722441539,400,,Aggregated,261.700000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,291891,2,120.0,594.2263416721584,40.35760599981586,11081.315527999323,105730.98399402517
1722441540,400,,Aggregated,261.500000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,292155,2,120.0,594.3133141603874,40.35760599981586,11081.315527999323,105734.4859098766
1722441541,400,,Aggregated,265.000000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,292579,2,120.0,594.3833183686835,40.35760599981586,11081.315527999323,105734.96253661404
1722441542,400,,Aggregated,260.700000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,292679,2,120.0,594.4062022905505,40.35760599981586,11081.315527999323,105732.72534073166
1722441543,400,,Aggregated,257.300000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,292889,2,120.0,594.5187837306215,40.35760599981586,11081.315527999323,105740.11598591958
1722441544,400,,Aggregated,252.000000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,293261,2,120.0,594.8327739156213,40.35760599981586,11081.315527999323,105769.54160628245
1722441545,400,,Aggregated,255.100000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,293361,2,120.0,594.8850224604906,40.35760599981586,11081.315527999323,105770.90752008617
1722441546,400,,Aggregated,259.300000,0.000000,120,170,260,390,2300,3600,4800,5600,7500,9100,11000,293595,2,120.0,594.999073915346,40.35760599981586,11081.315527999323,105777.59395085066
1722441547,400,,Aggregated,251.200000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,293980,2,120.0,595.4168930100075,40.35760599981586,11081.315527999323,105823.67766854889
1722441548,400,,Aggregated,250.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,294116,2,120.0,595.5159121849576,40.35760599981586,11081.315527999323,105828.9284635994
1722441549,400,,Aggregated,246.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,294346,2,120.0,595.6565646716448,40.35760599981586,11081.315527999323,105833.32098618633
1722441550,400,,Aggregated,242.900000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,294691,2,120.0,595.984392821776,40.35760599981586,11081.315527999323,105868.31152631062
1722441551,400,,Aggregated,237.900000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,294855,2,120.0,596.1010542739143,40.35760599981586,11081.315527999323,105877.11573824422
1722441552,400,,Aggregated,239.600000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,295115,2,120.0,596.3263263176796,40.35760599981586,11081.315527999323,105903.99452755705
1722441553,400,,Aggregated,238.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,295489,2,120.0,596.7634467562448,40.35760599981586,11081.315527999323,105961.37492089384
1722441554,400,,Aggregated,241.200000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,295727,2,120.0,596.8801135303406,40.35760599981586,11081.315527999323,105977.80071484849
1722441555,400,,Aggregated,250.400000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,296014,2,120.0,596.778387909859,40.35760599981586,11081.315527999323,105953.09208348254
1722441556,400,,Aggregated,250.900000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,296308,2,120.0,596.8461291771603,40.35760599981586,11081.315527999323,105964.82068995775
1722441557,400,,Aggregated,253.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,296501,2,120.0,596.7688782336957,40.35760599981586,11081.315527999323,105946.07624594858
1722441558,400,,Aggregated,257.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,296727,2,120.0,596.8305116843901,40.35760599981586,11081.315527999323,105949.34310662663
1722441559,400,,Aggregated,258.400000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,297056,2,120.0,596.9526862158718,40.35760599981586,11081.315527999323,105955.57168008726
1722441560,400,,Aggregated,259.800000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,297250,2,120.0,596.9345732694736,40.35760599981586,11081.315527999323,105940.1330058873
1722441561,400,,Aggregated,261.800000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,297480,2,120.0,597.1142507430989,40.35760599981586,11081.315527999323,105953.17936331854
1722441562,400,,Aggregated,263.000000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,297824,2,120.0,597.5163070593237,40.35760599981586,11081.315527999323,106004.24384200065
1722441563,400,,Aggregated,259.500000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,298014,2,120.0,597.6723207762657,40.35760599981586,11081.315527999323,106017.30800566416
1722441564,400,,Aggregated,263.500000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,298230,2,120.0,597.8079964816787,40.35760599981586,11081.315527999323,106026.32240217282
1722441565,400,,Aggregated,254.900000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,298521,2,120.0,598.0083938970893,40.35760599981586,11081.315527999323,106047.16129518526
1722441566,400,,Aggregated,247.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,298689,2,120.0,598.1128475681461,40.35760599981586,11081.315527999323,106056.11918082018
1722441567,400,,Aggregated,247.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,298910,2,120.0,598.1838204706634,40.35760599981586,11081.315527999323,106056.51995583955
1722441568,400,,Aggregated,241.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,299226,2,120.0,598.4295259548902,40.35760599981586,11081.315527999323,106084.23352248802
1722441569,400,,Aggregated,238.600000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,299381,2,120.0,598.5967219678637,40.35760599981586,11081.315527999323,106106.21491677829
1722441570,400,,Aggregated,238.700000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,299617,2,120.0,598.8436523386624,40.35760599981586,11081.315527999323,106136.37273252185
1722441571,400,,Aggregated,237.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,299934,2,120.0,599.1605369469318,40.35760599981586,11081.315527999323,106179.35281428581
1722441572,400,,Aggregated,232.600000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,300159,2,120.0,599.2757518239234,40.35760599981586,11081.315527999323,106183.81565770142
1722441573,400,,Aggregated,241.200000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,300385,2,120.0,599.3734475737306,40.35760599981586,11081.315527999323,106200.67417813806
1722441574,400,,Aggregated,240.400000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,300748,2,120.0,599.5436272295677,40.35760599981586,11081.315527999323,106223.59562158352
1722441576,400,,Aggregated,237.900000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,300854,2,120.0,599.6164785876408,40.35760599981586,11081.315527999323,106236.6011188151
1722441577,400,,Aggregated,240.800000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,301111,2,120.0,599.5916374619827,40.35760599981586,11081.315527999323,106223.25213293437
1722441578,400,,Aggregated,241.700000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,301450,2,120.0,599.6007229109273,40.35760599981586,11081.315527999323,106218.08774921214
1722441579,400,,Aggregated,246.500000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,301597,2,120.0,599.7794384276073,40.35760599981586,11081.315527999323,106239.60947224277
1722441580,400,,Aggregated,245.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,301771,2,120.0,599.775578522615,40.35760599981586,11081.315527999323,106228.94662177612
1722441581,400,,Aggregated,242.500000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,302157,2,120.0,600.084700591163,40.35760599981586,11081.315527999323,106273.7494845395
1722441582,400,,Aggregated,239.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,302357,2,120.0,600.1711104173644,40.35760599981586,11081.315527999323,106282.11649143232
1722441583,400,,Aggregated,235.900000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,302605,2,120.0,600.4177882281557,40.35760599981586,11081.315527999323,106305.14062556799
1722441584,400,,Aggregated,241.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,302903,2,120.0,600.6218021493219,40.35760599981586,11081.315527999323,106316.61562942593
1722441585,400,,Aggregated,234.000000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,303066,2,120.0,600.6787940536452,40.35760599981586,11081.315527999323,106315.42698950064
1722441586,400,,Aggregated,229.000000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,303303,2,120.0,600.8789740502964,40.35760599981586,11081.315527999323,106333.71967306621
1722441587,400,,Aggregated,236.600000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,303641,2,120.0,601.0617872964949,40.35760599981586,11081.315527999323,106343.93063189754
1722441588,400,,Aggregated,238.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,303848,2,120.0,601.1927991149128,40.35760599981586,11081.315527999323,106356.06781351203
1722441589,400,,Aggregated,238.700000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,304061,2,120.0,601.4005242831505,40.35760599981586,11081.315527999323,106372.8565682544
1722441590,400,,Aggregated,245.500000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,304387,2,120.0,601.6944222033694,40.35760599981586,11081.315527999323,106402.62327563266
1722441591,400,,Aggregated,244.300000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,304565,2,120.0,601.7029236565594,40.35760599981586,11081.315527999323,106394.29642933364
1722441592,400,,Aggregated,248.000000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,304791,2,120.0,601.9023440481051,40.35760599981586,11081.315527999323,106413.3114265185
1722441593,400,,Aggregated,246.400000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,305078,2,120.0,602.1903770281893,40.35760599981586,11081.315527999323,106441.7283317709
1722441594,400,,Aggregated,242.100000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,305233,2,120.0,602.2564047095399,40.35760599981586,11081.315527999323,106436.69789636115
1722441595,400,,Aggregated,241.400000,0.000000,120,170,260,390,2300,3700,4900,5600,7500,9100,11000,305447,2,120.0,602.4170850603934,40.35760599981586,11081.315527999323,106442.17669841248
1722441596,401,,Aggregated,239.800000,0.000000,120,170,260,390,2300,3700,4900,5700,7500,9100,11000,305738,2,120.0,602.8783899971804,40.35760599981586,11081.315527999323,106481.35883992177
1722441597,402,,Aggregated,228.800000,0.000000,120,170,260,390,2300,3700,5000,5700,7500,9100,11000,305962,2,120.0,603.0432337254101,40.35760599981586,11081.315527999323,106487.463583713
1722441598,403,,Aggregated,230.700000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9100,11000,306118,2,120.0,603.3582941156611,40.35760599981586,11081.315527999323,106518.36257260272
1722441599,404,,Aggregated,227.200000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9100,11000,306385,2,120.0,603.6833298823539,40.35760599981586,11081.315527999323,106544.31058635376
1722441600,405,,Aggregated,222.100000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9100,11000,306605,2,120.0,603.8634849688525,40.35760599981586,11081.315527999323,106550.95745340096
1722441601,406,,Aggregated,223.400000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9100,11000,306752,2,120.0,604.091297870534,40.35760599981586,11081.315527999323,106572.53366563217
1722441602,407,,Aggregated,221.700000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9100,11000,307100,2,120.0,604.4662641694499,40.35760599981586,11081.315527999323,106617.35689026376
1722441603,408,,Aggregated,222.700000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9100,11000,307328,2,120.0,604.6406526293864,40.35760599981586,11081.315527999323,106628.65786065701
1722441604,409,,Aggregated,220.800000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9200,12000,307541,2,120.0,604.8609924203148,40.35760599981586,11657.880298999771,106645.92438406586
1722441605,410,,Aggregated,226.500000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9200,12000,307855,2,120.0,605.0564043058554,40.35760599981586,11657.880298999771,106651.55026554709
1722441606,411,,Aggregated,231.300000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,308062,2,120.0,605.1706517399585,40.35760599981586,11657.880298999771,106654.0498438626
1722441607,412,,Aggregated,232.200000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,308245,2,120.0,605.3240416308265,40.35760599981586,11657.880298999771,106670.60204382877
1722441608,413,,Aggregated,235.600000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,308551,2,120.0,605.6311124462701,40.35760599981586,11657.880298999771,106700.79931356567
1722441609,414,,Aggregated,235.800000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,308758,2,120.0,605.9505151344227,40.35760599981586,11657.880298999771,106736.42984797155
1722441610,415,,Aggregated,233.900000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,308959,2,120.0,606.0594635371201,40.35760599981586,11657.880298999771,106741.89856582912
1722441611,416,,Aggregated,239.900000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,309307,2,120.0,606.282271423101,40.35760599981586,11657.880298999771,106755.94572706081
1722441612,417,,Aggregated,242.500000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,309561,2,120.0,606.4240540550651,40.35760599981586,11657.880298999771,106765.04771918943
1722441613,418,,Aggregated,239.800000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,309764,2,120.0,606.4408917573379,40.35760599981586,11657.880298999771,106755.44019317933
1722441614,419,,Aggregated,243.800000,0.000000,120,170,260,390,2300,3700,5000,5700,7600,9300,12000,310079,2,120.0,606.7467307292723,40.35760599981586,11657.880298999771,106800.18679433306
1722441615,420,,Aggregated,243.700000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,310276,2,120.0,606.8193725171235,40.35760599981586,11657.880298999771,106808.68061661231
1722441616,421,,Aggregated,238.400000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,310452,2,120.0,606.8468948947952,40.35760599981586,11657.880298999771,106801.10608403232
1722441617,422,,Aggregated,242.200000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,310746,2,120.0,607.1743679595102,40.35760599981586,11657.880298999771,106829.82625681425
1722441618,423,,Aggregated,241.100000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,310960,2,120.0,607.3836726217454,40.35760599981586,11657.880298999771,106840.22637316697
1722441619,424,,Aggregated,242.500000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,311141,2,120.0,607.4169223341922,40.35760599981586,11657.880298999771,106827.73223715293
1722441620,425,,Aggregated,239.900000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,311448,2,120.0,607.7085361174928,40.35760599981586,11657.880298999771,106848.91371272251
1722441621,426,,Aggregated,241.300000,0.000000,120,170,260,390,2300,3800,5000,5700,7600,9300,12000,311709,2,120.0,607.9354874713816,40.35760599981586,11657.880298999771,106857.5575328271
1722441622,427,,Aggregated,236.300000,0.000000,120,170,260,390,2300,3800,5000,5700,7700,9300,12000,311869,2,120.0,608.1077309610731,40.35760599981586,11657.880298999771,106866.91608976846
1722441623,428,,Aggregated,241.500000,0.000000,120,170,260,390,2300,3800,5000,5700,7700,9300,12000,312185,2,120.0,608.4546987786277,40.35760599981586,11657.880298999771,106885.06337267967
1722441624,429,,Aggregated,229.700000,0.000000,120,170,260,390,2300,3800,5000,5700,7700,9300,12000,312430,2,120.0,608.5665365685047,40.35760599981586,11691.463206000662,106877.4069839644
1722441625,430,,Aggregated,231.200000,0.000000,120,170,260,390,2300,3800,5000,5700,7700,9300,12000,312601,2,120.0,608.7166565680592,40.35760599981586,11691.463206000662,106884.01935374486
1722441626,431,,Aggregated,238.000000,0.000000,120,170,260,390,2300,3800,5000,5700,7700,9300,12000,312893,2,120.0,609.0266008468515,40.35760599981586,11691.463206000662,106898.4465648001
1722441627,432,,Aggregated,233.200000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9300,12000,313097,2,120.0,609.2248114551654,40.35760599981586,11691.463206000662,106906.98655049394
1722441628,433,,Aggregated,234.600000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9400,12000,313332,2,120.0,609.5828378387299,40.35760599981586,11691.463206000662,106943.31482580777
1722441629,434,,Aggregated,241.200000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9400,12000,313653,2,120.0,610.0179069515543,40.35760599981586,11691.463206000662,106976.8544601837
1722441630,435,,Aggregated,236.900000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9400,12000,313817,2,120.0,610.2557338294768,40.35760599981586,11691.463206000662,107007.30640468808
1722441631,436,,Aggregated,238.600000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9400,12000,314074,2,120.0,610.4230383844856,40.35760599981586,11691.463206000662,107006.81616434343
1722441632,437,,Aggregated,243.300000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9400,12000,314406,2,120.0,610.6394228081396,40.35760599981586,11691.463206000662,107015.06418134514
1722441633,438,,Aggregated,240.800000,0.000000,120,170,260,390,2300,3800,5000,5800,7700,9400,12000,314582,2,120.0,610.7006906290345,40.35760599981586,11691.463206000662,107008.33966978404
1722441634,439,,Aggregated,245.300000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9400,12000,314835,2,120.0,611.0531947849506,40.35760599981586,11691.463206000662,107035.42746518017
1722441635,440,,Aggregated,250.500000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9400,12000,315212,2,120.0,611.5073216194241,40.35760599981586,11691.463206000662,107062.13695861833
1722441636,441,,Aggregated,249.000000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9400,12000,315420,2,120.0,611.7317160115176,40.35760599981586,11691.463206000662,107080.06302390463
1722441637,442,,Aggregated,255.400000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,315698,2,120.0,611.7829659932654,40.35760599981586,11691.463206000662,107061.56613599072
1722441638,443,,Aggregated,258.300000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,316017,2,120.0,611.8236140739072,40.35760599981586,11691.463206000662,107056.50537787525
1722441639,444,,Aggregated,258.400000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,316239,2,120.0,611.9045788714546,40.35760599981586,11691.463206000662,107052.14435917139
1722441640,445,,Aggregated,260.100000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,316501,2,120.0,611.9686785822224,40.35760599981586,11691.463206000662,107037.91516930437
1722441641,446,,Aggregated,265.500000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,316841,2,120.0,612.2762143639079,40.35760599981586,11691.463206000662,107045.12775177455
1722441642,447,,Aggregated,264.300000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,316985,2,120.0,612.489615722236,40.35760599981586,11691.463206000662,107060.13432181334
1722441643,448,,Aggregated,257.500000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9500,12000,317215,2,120.0,612.6717121196947,40.35760599981586,11691.463206000662,107065.1990826411
1722441644,449,,Aggregated,258.000000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9600,12000,317487,2,120.0,612.9430604213967,40.35760599981586,11691.463206000662,107066.54723815463
1722441645,450,,Aggregated,254.900000,0.000000,120,170,260,390,2300,3800,5100,5800,7800,9600,12000,317674,2,120.0,613.3400031453124,40.35760599981586,11691.463206000662,107096.77311646531
1722441646,451,,Aggregated,251.200000,0.000000,120,170,260,390,2300,3800,5100,5800,7900,9600,12000,317968,2,120.0,613.5421962355708,40.35760599981586,11691.463206000662,107097.40906632114
1722441647,452,,Aggregated,252.700000,0.000000,120,170,260,390,2300,3800,5100,5800,7900,9700,12000,318278,2,120.0,613.9278844801839,40.35760599981586,11691.463206000662,107109.201757583
1722441648,453,,Aggregated,247.000000,0.000000,120,170,260,390,2300,3800,5100,5800,7900,9700,12000,318446,2,120.0,614.1508316155516,40.35760599981586,11691.463206000662,107120.86106592641
1722441649,454,,Aggregated,242.000000,0.000000,120,170,260,390,2300,3800,5100,5800,7900,9700,12000,318668,2,120.0,614.4408634088893,40.35760599981586,11691.463206000662,107135.36115016256
1722441650,455,,Aggregated,245.100000,0.000000,120,170,260,390,2300,3800,5100,5900,7900,9700,12000,318965,2,120.0,614.8622136332541,40.35760599981586,11691.463206000662,107165.3479598075
1722441651,456,,Aggregated,239.300000,0.000000,120,170,260,390,2300,3800,5100,5900,7900,9800,12000,319162,2,120.0,615.1116496062373,40.35760599981586,11691.463206000662,107175.4583095732
1722441652,457,,Aggregated,240.100000,0.000000,120,170,260,400,2300,3800,5100,5900,7900,9800,12000,319447,2,120.0,615.4104252255833,40.35760599981586,11691.463206000662,107181.35274083025
1722441653,458,,Aggregated,245.700000,0.000000,120,170,260,400,2300,3800,5100,5900,8000,9800,12000,319786,2,120.0,615.9315784117346,40.35760599981586,11691.463206000662,107208.99305473035
1722441654,459,,Aggregated,248.000000,0.000000,120,170,260,400,2300,3800,5100,5900,8000,9800,12000,319961,2,120.0,616.0433377795667,40.35760599981586,11691.463206000662,107205.27295201602
