Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720799834,300,,Aggregated,76.100000,4.500000,57,88,140,240,810,4200,6800,23000,74000,132000,155000,21082,1592,57,902.9243927344157,37.2234770002251,154687.90518099922,33142.10302627834
1720799835,300,,Aggregated,71.300000,3.100000,57,88,140,240,820,4200,6800,23000,74000,132000,155000,21132,1599,57,902.8723562448872,37.2234770002251,154687.90518099922,33182.4316202915
1720799836,300,,Aggregated,73.800000,3.100000,57,88,140,240,830,4200,6700,22000,74000,132000,155000,21241,1608,57,902.0922243815709,37.2234770002251,154687.90518099922,33334.67063697566
1720799837,300,,Aggregated,74.600000,3.600000,57,88,140,240,840,4200,6700,22000,74000,132000,155000,21335,1616,57,903.0346091176908,37.2234770002251,154687.90518099922,33497.04251230373
1720799838,300,,Aggregated,76.100000,5.500000,57,88,140,240,840,4200,6700,22000,74000,132000,155000,21378,1616,57,902.2516913342193,37.2234770002251,154687.90518099922,33465.80723173356
1720799839,300,,Aggregated,76.900000,5.500000,57,88,140,240,840,4200,6700,22000,74000,132000,155000,21463,1618,57,901.9996388969828,37.2234770002251,154687.90518099922,33504.60238550063
1720799840,300,,Aggregated,75.600000,5.500000,57,88,140,240,860,4200,6700,22000,74000,132000,155000,21562,1628,57,901.5947121201152,37.2234770002251,154687.90518099922,33356.827891661254
1720799841,300,,Aggregated,75.700000,5.500000,57,88,140,250,880,4200,6700,23000,74000,132000,155000,21622,1639,57,906.8276856296338,37.2234770002251,154687.90518099922,33313.17972435482
1720799842,300,,Aggregated,77.300000,4.800000,57,88,140,250,890,4200,6800,25000,74000,132000,155000,21736,1647,57,912.1225717262128,37.2234770002251,154687.90518099922,33535.11745491351
1720799843,300,,Aggregated,79.900000,5.700000,57,88,140,250,880,4200,6800,25000,74000,132000,155000,21831,1652,57,914.7796590278954,37.2234770002251,154687.90518099922,33446.677110530894
1720799844,300,,Aggregated,78.600000,6.200000,57,88,140,250,880,4200,6800,26000,74000,132000,155000,21873,1656,57,917.6615702439526,37.2234770002251,154687.90518099922,33387.38417226718
1720799845,300,,Aggregated,78.600000,6.400000,57,88,140,250,880,4200,6800,26000,74000,132000,155000,21962,1659,57,915.3464958971404,37.2234770002251,154687.90518099922,33388.38985520444
1720799846,300,,Aggregated,76.200000,6.000000,57,88,140,250,890,4200,6800,26000,73000,132000,155000,22036,1669,57,914.7632251930477,37.2234770002251,154687.90518099922,33371.211426756214
1720799847,300,,Aggregated,78.400000,5.800000,57,88,140,250,890,4200,6800,26000,73000,132000,155000,22085,1673,57,913.9040778572788,37.2234770002251,154687.90518099922,33306.68874801902
1720799848,300,,Aggregated,75.700000,5.800000,57,88,140,240,890,4200,6800,26000,73000,132000,155000,22165,1677,57,912.5982978019393,37.2234770002251,154687.90518099922,33276.1537559215
1720799849,300,,Aggregated,77.000000,6.000000,57,87,140,240,870,4200,6800,25000,73000,132000,155000,22244,1677,57,909.6091889963584,37.2234770002251,154687.90518099922,33245.285155547565
1720799850,300,,Aggregated,77.800000,6.100000,57,87,140,240,870,4200,6800,25000,73000,132000,155000,22324,1682,57,907.6231153621654,37.2234770002251,154687.90518099922,33335.313250313564
1720799851,300,,Aggregated,74.100000,5.200000,57,87,140,240,880,4200,6700,25000,73000,132000,155000,22390,1692,57,906.6756465340769,37.2234770002251,154687.90518099922,33334.29115676641
1720799852,300,,Aggregated,74.300000,5.200000,57,87,140,240,880,4200,6700,25000,73000,132000,155000,22469,1702,57,906.0762203950318,37.2234770002251,154687.90518099922,33258.131202990786
1720799853,300,,Aggregated,70.400000,5.400000,57,87,140,240,870,4200,6700,25000,73000,132000,155000,22563,1705,57,904.9413607255227,37.2234770002251,154687.90518099922,33240.564995789566
1720799854,300,,Aggregated,71.400000,5.100000,57,87,140,240,870,4200,6700,25000,73000,132000,155000,22584,1705,57,904.1745028578626,37.2234770002251,154687.90518099922,33252.80074388948
1720799855,300,,Aggregated,71.200000,5.000000,57,87,140,230,860,4200,6700,25000,73000,132000,155000,22666,1709,57,903.0215490938836,37.2234770002251,154687.90518099922,33166.205020735906
1720799856,300,,Aggregated,70.700000,5.000000,57,87,140,240,880,4200,6700,25000,73000,132000,155000,22774,1727,57,903.8897417552018,37.2234770002251,154687.90518099922,33126.24277685079
1720799857,300,,Aggregated,70.700000,5.000000,57,87,140,230,880,4200,6700,25000,73000,132000,155000,22797,1729,57,903.4084873014409,37.2234770002251,154687.90518099922,33123.19695573979
1720799858,300,,Aggregated,67.900000,4.300000,57,87,140,230,880,4200,6700,25000,73000,132000,155000,22876,1740,57,902.3773597527089,37.2234770002251,154687.90518099922,33045.23815352334
1720799859,300,,Aggregated,69.100000,6.300000,57,87,140,230,890,4200,6700,25000,73000,132000,155000,22993,1758,57,902.2962821147299,37.2234770002251,154687.90518099922,33044.990736311054
1720799860,300,,Aggregated,69.100000,6.300000,57,87,140,230,890,4200,6700,25000,72000,132000,155000,23026,1761,57,904.7555919542682,37.2234770002251,154687.90518099922,33008.3041344567
1720799861,300,,Aggregated,71.800000,7.900000,57,87,140,230,890,4200,6700,25000,72000,132000,155000,23106,1770,57,905.2394272110697,37.2234770002251,154687.90518099922,32956.10027698433
1720799862,300,,Aggregated,71.700000,7.300000,57,86,140,230,890,4100,6700,25000,72000,132000,155000,23193,1778,57,902.870808166471,37.2234770002251,154687.90518099922,32933.97650153063
1720799863,300,,Aggregated,70.400000,7.400000,57,86,140,230,900,4100,6700,26000,72000,132000,155000,23239,1787,57,906.8451595539387,37.2234770002251,154687.90518099922,33003.74895649555
1720799864,300,,Aggregated,70.700000,7.400000,57,86,140,230,890,4100,6700,26000,72000,132000,155000,23327,1795,57,905.6737381620864,37.2234770002251,154687.90518099922,32966.25378316972
1720799865,300,,Aggregated,72.600000,9.000000,57,86,140,230,890,4100,6700,26000,72000,132000,155000,23432,1802,57,906.3945713336886,37.2234770002251,154687.90518099922,32885.818581427106
1720799866,300,,Aggregated,74.000000,9.200000,57,86,140,230,890,4100,6700,26000,72000,132000,155000,23485,1804,57,904.7779568222685,37.2234770002251,154687.90518099922,32819.0923568235
1720799867,300,,Aggregated,73.500000,8.400000,57,86,140,230,890,4100,6700,26000,72000,132000,155000,23548,1814,57,907.4658776355518,37.2234770002251,154687.90518099922,32798.51193307287
1720799868,300,,Aggregated,71.300000,7.000000,57,86,140,230,900,4100,6700,26000,72000,132000,155000,23630,1826,57,908.6915562268287,37.2234770002251,154687.90518099922,32736.139272111723
1720799869,300,,Aggregated,75.300000,9.300000,57,86,140,230,900,4100,6700,26000,72000,132000,155000,23717,1833,57,906.5708738398182,37.2234770002251,154687.90518099922,32628.38908799595
1720799870,300,,Aggregated,74.100000,8.900000,57,86,140,230,900,4100,6700,26000,72000,132000,155000,23769,1838,57,905.2482460561221,37.2234770002251,154687.90518099922,32578.250199840128
1720799871,300,,Aggregated,71.500000,7.700000,57,86,140,220,900,4100,6700,26000,72000,132000,155000,23845,1847,57,903.5708219560477,37.2234770002251,154687.90518099922,32508.000083875027
1720799872,300,,Aggregated,72.800000,8.000000,57,86,140,220,890,4100,6700,26000,72000,132000,155000,23931,1851,57,902.371061898748,37.2234770002251,154687.90518099922,32488.39404955915
1720799873,300,,Aggregated,72.800000,8.000000,57,86,140,220,890,4100,6700,26000,72000,132000,155000,23983,1851,57,900.5855523494118,37.2234770002251,154687.90518099922,32421.673518742442
1720799874,300,,Aggregated,71.800000,5.900000,57,86,140,220,890,4100,6800,30000,70000,132000,155000,24064,1865,57,914.6721729013858,37.2234770002251,154687.90518099922,32345.41323138298
1720799875,300,,Aggregated,70.800000,5.900000,57,86,140,220,910,4200,6800,30000,70000,132000,155000,24168,1895,57,935.0553396220605,37.2234770002251,154687.90518099922,32262.968098311816
1720799876,300,,Aggregated,71.900000,7.200000,57,86,140,230,920,4200,6900,30000,70000,132000,155000,24244,1918,57,956.5153218312141,37.2234770002251,154687.90518099922,32320.2024830886
1720799877,300,,Aggregated,79.200000,13.600000,57,86,140,230,950,4200,6900,30000,70000,132000,155000,24367,1954,57,971.7469855022347,37.2234770002251,154687.90518099922,32253.356383633603
1720799878,300,,Aggregated,80.400000,14.500000,57,86,140,230,950,4300,7000,30000,70000,132000,155000,24470,1957,57,990.2058803254986,37.2234770002251,154687.90518099922,32317.993420514915
1720799879,300,,Aggregated,79.000000,12.500000,57,87,140,230,950,4300,7100,30000,70000,132000,155000,24533,1962,57,997.4876689204318,37.2234770002251,154687.90518099922,32303.84278318999
1720799880,300,,Aggregated,82.600000,13.000000,57,87,140,230,960,4300,7200,30000,70000,132000,155000,24645,1970,57,1001.3840400964882,37.2234770002251,154687.90518099922,32358.65266788395
1720799881,300,,Aggregated,86.700000,13.500000,57,87,140,230,970,4300,7200,30000,70000,132000,155000,24775,1976,57,999.318480935376,37.2234770002251,154687.90518099922,32366.30740665994
1720799882,300,,Aggregated,88.600000,12.300000,57,87,140,240,970,4300,7100,30000,70000,132000,155000,24861,1980,57,997.0564385643752,37.2234770002251,154687.90518099922,32605.04352198222
1720799883,300,,Aggregated,94.200000,12.900000,57,88,140,240,970,4300,7100,30000,70000,132000,155000,24980,1985,57,993.5403894859058,37.2234770002251,154687.90518099922,32675.410808646917
1720799884,300,,Aggregated,95.300000,13.300000,57,88,140,240,960,4200,7100,30000,69000,132000,155000,25080,1992,57,990.531155157653,37.2234770002251,154687.90518099922,32707.059688995214
1720799885,300,,Aggregated,100.200000,13.500000,57,88,140,240,960,4200,7000,30000,69000,132000,155000,25151,1997,57,988.2253293659467,37.071088001539465,154687.90518099922,32828.125959206394
1720799886,300,,Aggregated,100.400000,12.400000,57,88,140,240,960,4200,7000,30000,69000,132000,155000,25256,2003,57,985.4317338500134,37.071088001539465,154687.90518099922,33032.85128286348
1720799887,300,,Aggregated,95.500000,6.300000,57,88,140,240,950,4200,7000,30000,69000,132000,155000,25367,2006,57,982.097165735835,37.071088001539465,154687.90518099922,33047.04825166555
1720799888,300,,Aggregated,98.100000,5.500000,57,88,140,240,950,4200,7000,30000,69000,132000,155000,25451,2014,57,979.4811056098754,37.071088001539465,154687.90518099922,33040.54893717339
1720799889,300,,Aggregated,101.300000,5.400000,57,88,140,240,940,4200,7000,30000,69000,132000,155000,25548,2018,57,976.7219045435237,37.071088001539465,154687.90518099922,33010.20342101143
1720799890,300,,Aggregated,99.900000,5.300000,57,88,140,240,930,4200,7000,30000,69000,132000,155000,25665,2020,57,973.0784277860095,37.071088001539465,154687.90518099922,33019.12565751023
1720799891,300,,Aggregated,101.400000,5.200000,57,88,140,240,920,4100,7000,30000,69000,132000,155000,25712,2022,57,971.5985843083745,37.071088001539465,154687.90518099922,33004.36103764779
1720799892,300,,Aggregated,99.900000,5.200000,57,88,140,240,910,4100,7000,30000,69000,132000,155000,25843,2032,57,967.5409235451739,37.071088001539465,154687.90518099922,33201.9645551987
1720799893,300,,Aggregated,97.300000,5.100000,57,88,140,240,910,4100,6900,30000,69000,132000,155000,25962,2038,57,963.9070239191099,37.071088001539465,154687.90518099922,33318.19120252677
1720799895,300,,Aggregated,100.700000,5.300000,58,89,140,240,900,4100,6900,30000,68000,132000,155000,26067,2045,58,960.916222801931,37.071088001539465,154687.90518099922,33376.315494686765
1720799896,300,,Aggregated,99.300000,5.200000,58,89,140,240,900,4100,6900,30000,68000,132000,155000,26191,2052,58,957.1512099548288,37.071088001539465,154687.90518099922,33746.45943262953
1720799897,300,,Aggregated,101.100000,5.200000,58,89,140,250,890,4100,6900,30000,68000,132000,155000,26305,2055,58,953.8587902291547,37.071088001539465,154687.90518099922,33899.41387568903
1720799898,300,,Aggregated,102.800000,5.300000,58,89,140,250,880,4100,6900,30000,68000,132000,155000,26338,2057,58,952.9449930088431,37.071088001539465,154687.90518099922,33946.5206925355
1720799899,300,,Aggregated,105.100000,5.500000,58,89,140,240,870,4000,6900,30000,68000,132000,155000,26483,2061,58,948.6044161456367,37.071088001539465,154687.90518099922,33987.419778725976
1720799900,300,,Aggregated,102.700000,5.100000,58,89,140,240,860,4000,6900,30000,68000,132000,155000,26588,2062,58,945.6134660010496,37.071088001539465,154687.90518099922,34042.19896193771
1720799901,300,,Aggregated,102.300000,4.700000,58,89,140,240,860,4000,6900,30000,68000,132000,155000,26621,2062,58,944.8921044192518,37.071088001539465,154687.90518099922,34065.07884752639
1720799902,300,,Aggregated,100.700000,4.200000,58,89,140,250,860,4000,6800,30000,68000,132000,155000,26802,2063,58,940.9196441478589,37.071088001539465,154687.90518099922,34256.55234683979
1720799903,300,,Aggregated,100.900000,3.700000,58,89,140,250,860,4000,6800,30000,68000,132000,155000,26920,2063,58,938.6830375957629,37.071088001539465,154687.90518099922,34414.97295690936
1720799904,300,,Aggregated,99.300000,2.600000,58,89,140,250,860,4000,6800,30000,68000,132000,155000,26994,2063,58,937.0060074096821,37.071088001539465,154687.90518099922,34464.80699414685
1720799905,300,,Aggregated,99.900000,2.600000,58,89,140,250,860,4000,6800,30000,68000,132000,155000,27103,2063,58,934.1933927112847,37.071088001539465,154687.90518099922,34560.00129136996
1720799906,300,,Aggregated,102.100000,2.100000,58,89,140,250,850,3900,6800,30000,68000,132000,155000,27224,2063,58,931.1940578951286,37.071088001539465,154687.90518099922,34684.301204819276
1720799907,300,,Aggregated,98.500000,1.000000,58,89,140,250,850,3900,6800,30000,68000,132000,155000,27305,2063,58,929.0403064846354,37.071088001539465,154687.90518099922,34763.25782823659
1720799908,300,,Aggregated,99.300000,1.000000,58,90,140,250,840,3900,6800,30000,68000,132000,155000,27400,2063,58,926.5758575481373,37.071088001539465,154687.90518099922,34943.76806569343
1720799909,300,,Aggregated,100.800000,0.400000,58,90,140,250,840,3900,6800,30000,68000,132000,155000,27549,2063,58,922.7889726161009,37.071088001539465,154687.90518099922,35024.82569240263
1720799910,300,,Aggregated,101.100000,0.100000,58,90,140,250,830,3900,6800,30000,68000,132000,155000,27620,2063,58,920.7825076503252,37.071088001539465,154687.90518099922,35068.50680666184
1720799911,300,,Aggregated,101.300000,0.100000,58,90,140,250,830,3900,6800,30000,68000,132000,155000,27729,2063,58,918.1406417616929,37.071088001539465,154687.90518099922,35247.90071766021
1720799912,300,,Aggregated,103.900000,0.100000,58,90,140,250,820,3800,6700,30000,68000,132000,155000,27850,2063,58,914.8678240039485,37.071088001539465,154687.90518099922,35207.89245960503
1720799913,300,,Aggregated,101.200000,0.100000,58,90,140,250,820,3800,6700,30000,68000,132000,155000,27926,2063,58,912.937294641158,37.071088001539465,154687.90518099922,35400.42716464943
1720799914,300,,Aggregated,102.000000,0.000000,58,90,140,250,810,3800,6700,30000,67000,132000,155000,28050,2063,58,909.8835033786096,37.071088001539465,154687.90518099922,35599.68795008913
1720799915,300,,Aggregated,104.200000,0.000000,58,90,140,250,810,3800,6700,30000,67000,132000,155000,28157,2063,58,907.0814371093862,37.071088001539465,154687.90518099922,35634.54878005469
1720799916,300,,Aggregated,102.700000,0.000000,58,90,140,250,800,3800,6700,30000,67000,132000,155000,28239,2063,58,905.02595671642,37.071088001539465,154687.90518099922,35668.88611494741
1720799917,300,,Aggregated,101.600000,0.000000,58,90,140,260,800,3800,6700,30000,67000,132000,155000,28352,2063,58,902.3828999613786,37.071088001539465,154687.90518099922,35925.91552624154
1720799918,300,,Aggregated,104.100000,0.000000,58,91,140,260,790,3800,6700,30000,67000,132000,155000,28471,2063,58,899.3488712480773,37.071088001539465,154687.90518099922,36240.21913526044
1720799919,300,,Aggregated,100.900000,0.000000,58,91,140,260,790,3800,6600,29000,67000,132000,155000,28542,2064,58,897.698940019095,37.071088001539465,154687.90518099922,36452.05854530166
1720799920,300,,Aggregated,100.400000,0.000000,58,91,150,260,790,3700,6600,29000,67000,132000,155000,28691,2064,58,894.1329243523417,37.071088001539465,154687.90518099922,36680.92436652609
1720799921,300,,Aggregated,100.500000,0.000000,58,91,150,260,790,3700,6600,29000,67000,132000,155000,28768,2064,58,892.4123008839348,37.071088001539465,154687.90518099922,36643.13108314794
1720799922,300,,Aggregated,102.600000,0.200000,58,91,150,260,780,3700,6600,28000,67000,132000,155000,28851,2065,58,890.3347923026249,37.071088001539465,154687.90518099922,36698.166094762746
1720799923,300,,Aggregated,103.300000,0.200000,58,91,150,260,780,3700,6600,27000,67000,132000,155000,29035,2065,58,885.8062877574673,37.071088001539465,154687.90518099922,37143.19455829172
1720799924,300,,Aggregated,103.900000,0.200000,59,91,150,260,770,3700,6600,27000,67000,132000,155000,29107,2065,59,884.0815954078423,37.071088001539465,154687.90518099922,37269.138626447246
1720799925,300,,Aggregated,104.500000,0.200000,59,91,150,260,770,3700,6600,27000,67000,132000,155000,29198,2065,59,881.8758175480535,37.071088001539465,154687.90518099922,37484.810158230015
1720799926,300,,Aggregated,102.300000,0.200000,59,91,150,260,770,3600,6600,27000,67000,132000,155000,29309,2065,59,879.2196956205623,37.071088001539465,154687.90518099922,37681.22197959671
